{'Mean Episode Return': Array(519.08264, dtype=float32), 'Mean Episode Length': Array(672.06024, dtype=float32)} step=430540800
{'Mean Episode Return': Array(536.3955, dtype=float32), 'Mean Episode Length': Array(683.5217, dtype=float32)} step=430592000
{'Mean Episode Return': Array(538.5175, dtype=float32), 'Mean Episode Length': Array(694.85046, dtype=float32)} step=430643200
{'Mean Episode Return': Array(537.5657, dtype=float32), 'Mean Episode Length': Array(692.14105, dtype=float32)} step=430694400
{'Mean Episode Return': Array(538.33356, dtype=float32), 'Mean Episode Length': Array(688.75, dtype=float32)} step=430745600
{'Mean Episode Return': Array(476.1982, dtype=float32), 'Mean Episode Length': Array(621.2233, dtype=float32)} step=430796800
{'Mean Episode Return': Array(491.47626, dtype=float32), 'Mean Episode Length': Array(642.6667, dtype=float32)} step=430848000
{'Mean Episode Return': Array(507.1295, dtype=float32), 'Mean Episode Length': Array(656.977, dtype=float32)} step=430899200
{'Mean Episode Return': Array(480.89667, dtype=float32), 'Mean Episode Length': Array(628.8916, dtype=float32)} step=430950400
{'Mean Episode Return': Array(467.10767, dtype=float32), 'Mean Episode Length': Array(612.77026, dtype=float32)} step=431001600
{'Mean Episode Return': Array(466.02933, dtype=float32), 'Mean Episode Length': Array(611.82556, dtype=float32)} step=431052800
{'Mean Episode Return': Array(524.62823, dtype=float32), 'Mean Episode Length': Array(684.2933, dtype=float32)} step=431104000
{'Mean Episode Return': Array(475.59766, dtype=float32), 'Mean Episode Length': Array(625.9877, dtype=float32)} step=431155200
{'Mean Episode Return': Array(483.6576, dtype=float32), 'Mean Episode Length': Array(624.4432, dtype=float32)} step=431206400
{'Mean Episode Return': Array(429.38226, dtype=float32), 'Mean Episode Length': Array(572.27905, dtype=float32)} step=431257600
{'Mean Episode Return': Array(392.87442, dtype=float32), 'Mean Episode Length': Array(527.7093, dtype=float32)} step=431308800
{'Mean Episode Return': Array(411.67288, dtype=float32), 'Mean Episode Length': Array(549.1512, dtype=float32)} step=431360000
{'Mean Episode Return': Array(415.36044, dtype=float32), 'Mean Episode Length': Array(563.4227, dtype=float32)} step=431411200
{'Mean Episode Return': Array(468.14047, dtype=float32), 'Mean Episode Length': Array(620.2174, dtype=float32)} step=431462400
{'Mean Episode Return': Array(452.7994, dtype=float32), 'Mean Episode Length': Array(611.86487, dtype=float32)} step=431513600
{'Mean Episode Return': Array(434.5995, dtype=float32), 'Mean Episode Length': Array(582.6487, dtype=float32)} step=431564800
{'Mean Episode Return': Array(381.83582, dtype=float32), 'Mean Episode Length': Array(527.617, dtype=float32)} step=431616000
{'Mean Episode Return': Array(426.03268, dtype=float32), 'Mean Episode Length': Array(574.8878, dtype=float32)} step=431667200
{'Mean Episode Return': Array(367.42645, dtype=float32), 'Mean Episode Length': Array(503.519, dtype=float32)} step=431718400
{'Mean Episode Return': Array(454.38672, dtype=float32), 'Mean Episode Length': Array(611.5056, dtype=float32)} step=431769600
{'Mean Episode Return': Array(502.44598, dtype=float32), 'Mean Episode Length': Array(662.6445, dtype=float32)} step=431820800
{'Mean Episode Return': Array(383.16718, dtype=float32), 'Mean Episode Length': Array(532.2976, dtype=float32)} step=431872000
{'Mean Episode Return': Array(378.66623, dtype=float32), 'Mean Episode Length': Array(517.595, dtype=float32)} step=431923200
{'Mean Episode Return': Array(462.4587, dtype=float32), 'Mean Episode Length': Array(614.13257, dtype=float32)} step=431974400
{'Mean Episode Return': Array(384.0237, dtype=float32), 'Mean Episode Length': Array(518.53973, dtype=float32)} step=432025600
{'Mean Episode Return': Array(462.48392, dtype=float32), 'Mean Episode Length': Array(616.6711, dtype=float32)} step=432076800
{'Mean Episode Return': Array(418.533, dtype=float32), 'Mean Episode Length': Array(571.5513, dtype=float32)} step=432128000
{'Mean Episode Return': Array(455.66568, dtype=float32), 'Mean Episode Length': Array(611.06946, dtype=float32)} step=432179200
{'Mean Episode Return': Array(359.22742, dtype=float32), 'Mean Episode Length': Array(498.88608, dtype=float32)} step=432230400
{'Mean Episode Return': Array(466.1513, dtype=float32), 'Mean Episode Length': Array(627.8023, dtype=float32)} step=432281600
{'Mean Episode Return': Array(457.7166, dtype=float32), 'Mean Episode Length': Array(618.78314, dtype=float32)} step=432332800
{'Mean Episode Return': Array(469.91943, dtype=float32), 'Mean Episode Length': Array(631.46466, dtype=float32)} step=432384000
{'Mean Episode Return': Array(420.94922, dtype=float32), 'Mean Episode Length': Array(574.9237, dtype=float32)} step=432435200
{'Mean Episode Return': Array(420.80463, dtype=float32), 'Mean Episode Length': Array(575.5454, dtype=float32)} step=432486400
{'Mean Episode Return': Array(412.0671, dtype=float32), 'Mean Episode Length': Array(569.62067, dtype=float32)} step=432537600
{'Mean Episode Return': Array(429.51785, dtype=float32), 'Mean Episode Length': Array(590.98346, dtype=float32)} step=432588800
{'Mean Episode Return': Array(391.00632, dtype=float32), 'Mean Episode Length': Array(548.2222, dtype=float32)} step=432640000
{'Mean Episode Return': Array(399.30243, dtype=float32), 'Mean Episode Length': Array(552.70734, dtype=float32)} step=432691200
{'Mean Episode Return': Array(312.17093, dtype=float32), 'Mean Episode Length': Array(447.0086, dtype=float32)} step=432742400
{'Mean Episode Return': Array(357.95697, dtype=float32), 'Mean Episode Length': Array(504.56033, dtype=float32)} step=432793600
{'Mean Episode Return': Array(292.03802, dtype=float32), 'Mean Episode Length': Array(430.9439, dtype=float32)} step=432844800
{'Mean Episode Return': Array(328.15027, dtype=float32), 'Mean Episode Length': Array(476.0909, dtype=float32)} step=432896000
{'Mean Episode Return': Array(340.28534, dtype=float32), 'Mean Episode Length': Array(495.2069, dtype=float32)} step=432947200
{'Mean Episode Return': Array(274.84302, dtype=float32), 'Mean Episode Length': Array(405.13336, dtype=float32)} step=432998400
{'Mean Episode Return': Array(301.55295, dtype=float32), 'Mean Episode Length': Array(439.57315, dtype=float32)} step=433049600
{'Mean Episode Return': Array(295.40747, dtype=float32), 'Mean Episode Length': Array(435.10715, dtype=float32)} step=433100800
{'Mean Episode Return': Array(320.0706, dtype=float32), 'Mean Episode Length': Array(460.09412, dtype=float32)} step=433152000
{'Mean Episode Return': Array(303.27682, dtype=float32), 'Mean Episode Length': Array(450.08572, dtype=float32)} step=433203200
{'Mean Episode Return': Array(348.3041, dtype=float32), 'Mean Episode Length': Array(494.6118, dtype=float32)} step=433254400
{'Mean Episode Return': Array(358.41418, dtype=float32), 'Mean Episode Length': Array(508.2069, dtype=float32)} step=433305600
{'Mean Episode Return': Array(309.75507, dtype=float32), 'Mean Episode Length': Array(452.38962, dtype=float32)} step=433356800
{'Mean Episode Return': Array(390.32608, dtype=float32), 'Mean Episode Length': Array(549.3445, dtype=float32)} step=433408000
{'Mean Episode Return': Array(390.1712, dtype=float32), 'Mean Episode Length': Array(542.2021, dtype=float32)} step=433459200
{'Mean Episode Return': Array(436.85254, dtype=float32), 'Mean Episode Length': Array(604.1585, dtype=float32)} step=433510400
{'Mean Episode Return': Array(510.62354, dtype=float32), 'Mean Episode Length': Array(687.63727, dtype=float32)} step=433561600
{'Mean Episode Return': Array(420.78683, dtype=float32), 'Mean Episode Length': Array(580.41833, dtype=float32)} step=433612800
{'Mean Episode Return': Array(455.22565, dtype=float32), 'Mean Episode Length': Array(616.914, dtype=float32)} step=433664000
{'Mean Episode Return': Array(453.87244, dtype=float32), 'Mean Episode Length': Array(619.8515, dtype=float32)} step=433715200
{'Mean Episode Return': Array(399.68488, dtype=float32), 'Mean Episode Length': Array(545.449, dtype=float32)} step=433766400
{'Mean Episode Return': Array(432.5708, dtype=float32), 'Mean Episode Length': Array(585.49426, dtype=float32)} step=433817600
{'Mean Episode Return': Array(437.55255, dtype=float32), 'Mean Episode Length': Array(594.5455, dtype=float32)} step=433868800
{'Mean Episode Return': Array(393.69516, dtype=float32), 'Mean Episode Length': Array(530.89874, dtype=float32)} step=433920000
{'Mean Episode Return': Array(450.61743, dtype=float32), 'Mean Episode Length': Array(602.63995, dtype=float32)} step=433971200
{'Mean Episode Return': Array(495.5567, dtype=float32), 'Mean Episode Length': Array(664.7284, dtype=float32)} step=434022400
{'Mean Episode Return': Array(405.8685, dtype=float32), 'Mean Episode Length': Array(553.89185, dtype=float32)} step=434073600
{'Mean Episode Return': Array(488.7324, dtype=float32), 'Mean Episode Length': Array(651.25006, dtype=float32)} step=434124800
{'Mean Episode Return': Array(485.40027, dtype=float32), 'Mean Episode Length': Array(645.4559, dtype=float32)} step=434176000
{'Mean Episode Return': Array(456.41086, dtype=float32), 'Mean Episode Length': Array(611.4603, dtype=float32)} step=434227200
{'Mean Episode Return': Array(474.04398, dtype=float32), 'Mean Episode Length': Array(628.7681, dtype=float32)} step=434278400
{'Mean Episode Return': Array(470.62848, dtype=float32), 'Mean Episode Length': Array(637.2639, dtype=float32)} step=434329600
{'Mean Episode Return': Array(472.5592, dtype=float32), 'Mean Episode Length': Array(627.1408, dtype=float32)} step=434380800
{'Mean Episode Return': Array(571.03345, dtype=float32), 'Mean Episode Length': Array(748.23883, dtype=float32)} step=434432000
{'Mean Episode Return': Array(481.8666, dtype=float32), 'Mean Episode Length': Array(642.7273, dtype=float32)} step=434483200
{'Mean Episode Return': Array(478.36542, dtype=float32), 'Mean Episode Length': Array(644.1429, dtype=float32)} step=434534400
{'Mean Episode Return': Array(586.12415, dtype=float32), 'Mean Episode Length': Array(758.8044, dtype=float32)} step=434585600
{'Mean Episode Return': Array(506.7613, dtype=float32), 'Mean Episode Length': Array(674.88666, dtype=float32)} step=434636800
{'Mean Episode Return': Array(457.5656, dtype=float32), 'Mean Episode Length': Array(614.31, dtype=float32)} step=434688000
{'Mean Episode Return': Array(457.03058, dtype=float32), 'Mean Episode Length': Array(622.6693, dtype=float32)} step=434739200
{'Mean Episode Return': Array(445.62265, dtype=float32), 'Mean Episode Length': Array(610.5972, dtype=float32)} step=434790400
{'Mean Episode Return': Array(450.80295, dtype=float32), 'Mean Episode Length': Array(614.9322, dtype=float32)} step=434841600
{'Mean Episode Return': Array(387.246, dtype=float32), 'Mean Episode Length': Array(541.3636, dtype=float32)} step=434892800
{'Mean Episode Return': Array(352.95642, dtype=float32), 'Mean Episode Length': Array(502.98416, dtype=float32)} step=434944000
{'Mean Episode Return': Array(319.46097, dtype=float32), 'Mean Episode Length': Array(462.437, dtype=float32)} step=434995200
{'Mean Episode Return': Array(356.8708, dtype=float32), 'Mean Episode Length': Array(511.53098, dtype=float32)} step=435046400
{'Mean Episode Return': Array(314.48578, dtype=float32), 'Mean Episode Length': Array(459.59375, dtype=float32)} step=435097600
{'Mean Episode Return': Array(293.40402, dtype=float32), 'Mean Episode Length': Array(433.46875, dtype=float32)} step=435148800
{'Mean Episode Return': Array(292.683, dtype=float32), 'Mean Episode Length': Array(438.9032, dtype=float32)} step=435200000
{'Mean Episode Return': Array(313.97595, dtype=float32), 'Mean Episode Length': Array(460.3617, dtype=float32)} step=435251200
{'Mean Episode Return': Array(271.04727, dtype=float32), 'Mean Episode Length': Array(405.03262, dtype=float32)} step=435302400
{'Mean Episode Return': Array(270.26172, dtype=float32), 'Mean Episode Length': Array(409.60242, dtype=float32)} step=435353600
{'Mean Episode Return': Array(290.86487, dtype=float32), 'Mean Episode Length': Array(436.96, dtype=float32)} step=435404800
{'Mean Episode Return': Array(343.80682, dtype=float32), 'Mean Episode Length': Array(504.0421, dtype=float32)} step=435456000
{'Mean Episode Return': Array(286.62772, dtype=float32), 'Mean Episode Length': Array(432.78125, dtype=float32)} step=435507200
{'Mean Episode Return': Array(295.0086, dtype=float32), 'Mean Episode Length': Array(436.08334, dtype=float32)} step=435558400
{'Mean Episode Return': Array(338.18442, dtype=float32), 'Mean Episode Length': Array(492.89413, dtype=float32)} step=435609600
{'Mean Episode Return': Array(316.96182, dtype=float32), 'Mean Episode Length': Array(462.05826, dtype=float32)} step=435660800
{'Mean Episode Return': Array(329.2244, dtype=float32), 'Mean Episode Length': Array(485.46155, dtype=float32)} step=435712000
{'Mean Episode Return': Array(358.4982, dtype=float32), 'Mean Episode Length': Array(516.5122, dtype=float32)} step=435763200
{'Mean Episode Return': Array(375.84903, dtype=float32), 'Mean Episode Length': Array(536.0252, dtype=float32)} step=435814400
{'Mean Episode Return': Array(366.72098, dtype=float32), 'Mean Episode Length': Array(527.79285, dtype=float32)} step=435865600
{'Mean Episode Return': Array(333.967, dtype=float32), 'Mean Episode Length': Array(484.67215, dtype=float32)} step=435916800
{'Mean Episode Return': Array(306.06567, dtype=float32), 'Mean Episode Length': Array(450.78986, dtype=float32)} step=435968000
{'Mean Episode Return': Array(311.85953, dtype=float32), 'Mean Episode Length': Array(454.68854, dtype=float32)} step=436019200
{'Mean Episode Return': Array(343.3403, dtype=float32), 'Mean Episode Length': Array(496.36542, dtype=float32)} step=436070400
{'Mean Episode Return': Array(322.2743, dtype=float32), 'Mean Episode Length': Array(463.8, dtype=float32)} step=436121600
{'Mean Episode Return': Array(270.40134, dtype=float32), 'Mean Episode Length': Array(398.62244, dtype=float32)} step=436172800
{'Mean Episode Return': Array(352.73874, dtype=float32), 'Mean Episode Length': Array(500.22934, dtype=float32)} step=436224000
{'Mean Episode Return': Array(284.51288, dtype=float32), 'Mean Episode Length': Array(423.39133, dtype=float32)} step=436275200
{'Mean Episode Return': Array(312.47604, dtype=float32), 'Mean Episode Length': Array(458.55792, dtype=float32)} step=436326400
{'Mean Episode Return': Array(285.15543, dtype=float32), 'Mean Episode Length': Array(422.09616, dtype=float32)} step=436377600
{'Mean Episode Return': Array(282.5561, dtype=float32), 'Mean Episode Length': Array(415.34692, dtype=float32)} step=436428800
{'Mean Episode Return': Array(295.25354, dtype=float32), 'Mean Episode Length': Array(430.71274, dtype=float32)} step=436480000
{'Mean Episode Return': Array(290.78635, dtype=float32), 'Mean Episode Length': Array(424.71054, dtype=float32)} step=436531200
