{'Mean Episode Return': Array(304.17422, dtype=float32), 'Mean Episode Length': Array(446.53262, dtype=float32)} step=381900800
{'Mean Episode Return': Array(338.6003, dtype=float32), 'Mean Episode Length': Array(493.40405, dtype=float32)} step=381952000
{'Mean Episode Return': Array(340.27228, dtype=float32), 'Mean Episode Length': Array(494.67676, dtype=float32)} step=382003200
{'Mean Episode Return': Array(353.1835, dtype=float32), 'Mean Episode Length': Array(511.27432, dtype=float32)} step=382054400
{'Mean Episode Return': Array(358.93167, dtype=float32), 'Mean Episode Length': Array(517.7476, dtype=float32)} step=382105600
{'Mean Episode Return': Array(363.64688, dtype=float32), 'Mean Episode Length': Array(522.5816, dtype=float32)} step=382156800
{'Mean Episode Return': Array(312.27933, dtype=float32), 'Mean Episode Length': Array(455.92105, dtype=float32)} step=382208000
{'Mean Episode Return': Array(342.61432, dtype=float32), 'Mean Episode Length': Array(499.60687, dtype=float32)} step=382259200
{'Mean Episode Return': Array(395.1235, dtype=float32), 'Mean Episode Length': Array(565.4922, dtype=float32)} step=382310400
{'Mean Episode Return': Array(343.77063, dtype=float32), 'Mean Episode Length': Array(499.20172, dtype=float32)} step=382361600
{'Mean Episode Return': Array(310.588, dtype=float32), 'Mean Episode Length': Array(458.10483, dtype=float32)} step=382412800
{'Mean Episode Return': Array(323.31577, dtype=float32), 'Mean Episode Length': Array(470.65454, dtype=float32)} step=382464000
{'Mean Episode Return': Array(282.84726, dtype=float32), 'Mean Episode Length': Array(417.13635, dtype=float32)} step=382515200
{'Mean Episode Return': Array(335.0044, dtype=float32), 'Mean Episode Length': Array(486.7818, dtype=float32)} step=382566400
{'Mean Episode Return': Array(340.06702, dtype=float32), 'Mean Episode Length': Array(496.68, dtype=float32)} step=382617600
{'Mean Episode Return': Array(272.47696, dtype=float32), 'Mean Episode Length': Array(404.23853, dtype=float32)} step=382668800
{'Mean Episode Return': Array(307.3188, dtype=float32), 'Mean Episode Length': Array(450.47272, dtype=float32)} step=382720000
{'Mean Episode Return': Array(328.51956, dtype=float32), 'Mean Episode Length': Array(477.61362, dtype=float32)} step=382771200
{'Mean Episode Return': Array(329.89413, dtype=float32), 'Mean Episode Length': Array(479.85526, dtype=float32)} step=382822400
{'Mean Episode Return': Array(340.1575, dtype=float32), 'Mean Episode Length': Array(492.85718, dtype=float32)} step=382873600
{'Mean Episode Return': Array(278.49686, dtype=float32), 'Mean Episode Length': Array(411.9134, dtype=float32)} step=382924800
{'Mean Episode Return': Array(310.04193, dtype=float32), 'Mean Episode Length': Array(453.64062, dtype=float32)} step=382976000
{'Mean Episode Return': Array(295.33905, dtype=float32), 'Mean Episode Length': Array(432.32574, dtype=float32)} step=383027200
{'Mean Episode Return': Array(278.74274, dtype=float32), 'Mean Episode Length': Array(408.75455, dtype=float32)} step=383078400
{'Mean Episode Return': Array(254.92477, dtype=float32), 'Mean Episode Length': Array(378.67273, dtype=float32)} step=383129600
{'Mean Episode Return': Array(285.5681, dtype=float32), 'Mean Episode Length': Array(419.84802, dtype=float32)} step=383180800
{'Mean Episode Return': Array(259.41962, dtype=float32), 'Mean Episode Length': Array(383.78378, dtype=float32)} step=383232000
{'Mean Episode Return': Array(305.4602, dtype=float32), 'Mean Episode Length': Array(444.47287, dtype=float32)} step=383283200
{'Mean Episode Return': Array(297.17517, dtype=float32), 'Mean Episode Length': Array(434.40985, dtype=float32)} step=383334400
{'Mean Episode Return': Array(266.3773, dtype=float32), 'Mean Episode Length': Array(392.84158, dtype=float32)} step=383385600
{'Mean Episode Return': Array(295.23575, dtype=float32), 'Mean Episode Length': Array(429.83334, dtype=float32)} step=383436800
{'Mean Episode Return': Array(275.36185, dtype=float32), 'Mean Episode Length': Array(405.14285, dtype=float32)} step=383488000
{'Mean Episode Return': Array(279.8949, dtype=float32), 'Mean Episode Length': Array(411.10345, dtype=float32)} step=383539200
{'Mean Episode Return': Array(310.08112, dtype=float32), 'Mean Episode Length': Array(446.60635, dtype=float32)} step=383590400
{'Mean Episode Return': Array(293.21603, dtype=float32), 'Mean Episode Length': Array(427.80002, dtype=float32)} step=383641600
{'Mean Episode Return': Array(368.07098, dtype=float32), 'Mean Episode Length': Array(528.57025, dtype=float32)} step=383692800
{'Mean Episode Return': Array(357.99744, dtype=float32), 'Mean Episode Length': Array(512.8411, dtype=float32)} step=383744000
{'Mean Episode Return': Array(337.94995, dtype=float32), 'Mean Episode Length': Array(488.95837, dtype=float32)} step=383795200
{'Mean Episode Return': Array(357.60898, dtype=float32), 'Mean Episode Length': Array(514.93335, dtype=float32)} step=383846400
{'Mean Episode Return': Array(322.28302, dtype=float32), 'Mean Episode Length': Array(466.64603, dtype=float32)} step=383897600
{'Mean Episode Return': Array(307.27307, dtype=float32), 'Mean Episode Length': Array(446.73685, dtype=float32)} step=383948800
{'Mean Episode Return': Array(326.53488, dtype=float32), 'Mean Episode Length': Array(471.3171, dtype=float32)} step=384000000
{'Mean Episode Return': Array(313.8263, dtype=float32), 'Mean Episode Length': Array(452.875, dtype=float32)} step=384051200
{'Mean Episode Return': Array(278.59732, dtype=float32), 'Mean Episode Length': Array(409.1579, dtype=float32)} step=384102400
{'Mean Episode Return': Array(262.00586, dtype=float32), 'Mean Episode Length': Array(388.95938, dtype=float32)} step=384153600
{'Mean Episode Return': Array(270.16266, dtype=float32), 'Mean Episode Length': Array(396.0168, dtype=float32)} step=384204800
{'Mean Episode Return': Array(281.10043, dtype=float32), 'Mean Episode Length': Array(412.06976, dtype=float32)} step=384256000
{'Mean Episode Return': Array(308.14725, dtype=float32), 'Mean Episode Length': Array(446.32062, dtype=float32)} step=384307200
{'Mean Episode Return': Array(269.5664, dtype=float32), 'Mean Episode Length': Array(398.906, dtype=float32)} step=384358400
{'Mean Episode Return': Array(291.2621, dtype=float32), 'Mean Episode Length': Array(427.808, dtype=float32)} step=384409600
{'Mean Episode Return': Array(254.76405, dtype=float32), 'Mean Episode Length': Array(382.35135, dtype=float32)} step=384460800
{'Mean Episode Return': Array(258.68628, dtype=float32), 'Mean Episode Length': Array(386.05264, dtype=float32)} step=384512000
{'Mean Episode Return': Array(293.08878, dtype=float32), 'Mean Episode Length': Array(430.80673, dtype=float32)} step=384563200
{'Mean Episode Return': Array(299.95465, dtype=float32), 'Mean Episode Length': Array(441.096, dtype=float32)} step=384614400
{'Mean Episode Return': Array(286.67792, dtype=float32), 'Mean Episode Length': Array(422.30817, dtype=float32)} step=384665600
{'Mean Episode Return': Array(312.34998, dtype=float32), 'Mean Episode Length': Array(455.97278, dtype=float32)} step=384716800
{'Mean Episode Return': Array(293.01508, dtype=float32), 'Mean Episode Length': Array(431.09924, dtype=float32)} step=384768000
{'Mean Episode Return': Array(290.74823, dtype=float32), 'Mean Episode Length': Array(428.6689, dtype=float32)} step=384819200
{'Mean Episode Return': Array(284.7058, dtype=float32), 'Mean Episode Length': Array(421.3851, dtype=float32)} step=384870400
{'Mean Episode Return': Array(259.8795, dtype=float32), 'Mean Episode Length': Array(386.89655, dtype=float32)} step=384921600
{'Mean Episode Return': Array(240.08817, dtype=float32), 'Mean Episode Length': Array(360.59174, dtype=float32)} step=384972800
{'Mean Episode Return': Array(230.0901, dtype=float32), 'Mean Episode Length': Array(347.3759, dtype=float32)} step=385024000
{'Mean Episode Return': Array(200.83714, dtype=float32), 'Mean Episode Length': Array(308.8227, dtype=float32)} step=385075200
{'Mean Episode Return': Array(211.83356, dtype=float32), 'Mean Episode Length': Array(322.6525, dtype=float32)} step=385126400
{'Mean Episode Return': Array(226.1715, dtype=float32), 'Mean Episode Length': Array(342.10834, dtype=float32)} step=385177600
{'Mean Episode Return': Array(204.49333, dtype=float32), 'Mean Episode Length': Array(312.69812, dtype=float32)} step=385228800
{'Mean Episode Return': Array(220.87709, dtype=float32), 'Mean Episode Length': Array(335.07758, dtype=float32)} step=385280000
{'Mean Episode Return': Array(225.10417, dtype=float32), 'Mean Episode Length': Array(342.4035, dtype=float32)} step=385331200
{'Mean Episode Return': Array(262.1813, dtype=float32), 'Mean Episode Length': Array(388.188, dtype=float32)} step=385382400
{'Mean Episode Return': Array(245.78091, dtype=float32), 'Mean Episode Length': Array(365.9167, dtype=float32)} step=385433600
{'Mean Episode Return': Array(289.22528, dtype=float32), 'Mean Episode Length': Array(423.99338, dtype=float32)} step=385484800
{'Mean Episode Return': Array(307.34543, dtype=float32), 'Mean Episode Length': Array(446.6357, dtype=float32)} step=385536000
{'Mean Episode Return': Array(264.75244, dtype=float32), 'Mean Episode Length': Array(392.15973, dtype=float32)} step=385587200
{'Mean Episode Return': Array(285.86844, dtype=float32), 'Mean Episode Length': Array(416.8356, dtype=float32)} step=385638400
{'Mean Episode Return': Array(259.2383, dtype=float32), 'Mean Episode Length': Array(381.45132, dtype=float32)} step=385689600
{'Mean Episode Return': Array(285.28702, dtype=float32), 'Mean Episode Length': Array(416.8889, dtype=float32)} step=385740800
{'Mean Episode Return': Array(241.35944, dtype=float32), 'Mean Episode Length': Array(357.5738, dtype=float32)} step=385792000
{'Mean Episode Return': Array(265.0301, dtype=float32), 'Mean Episode Length': Array(390.34058, dtype=float32)} step=385843200
{'Mean Episode Return': Array(231.62526, dtype=float32), 'Mean Episode Length': Array(348.90677, dtype=float32)} step=385894400
{'Mean Episode Return': Array(287.92667, dtype=float32), 'Mean Episode Length': Array(424.0625, dtype=float32)} step=385945600
{'Mean Episode Return': Array(253.7861, dtype=float32), 'Mean Episode Length': Array(379.08548, dtype=float32)} step=385996800
{'Mean Episode Return': Array(256.4769, dtype=float32), 'Mean Episode Length': Array(382.82568, dtype=float32)} step=386048000
{'Mean Episode Return': Array(235.39099, dtype=float32), 'Mean Episode Length': Array(353.85834, dtype=float32)} step=386099200
{'Mean Episode Return': Array(265.63132, dtype=float32), 'Mean Episode Length': Array(393.808, dtype=float32)} step=386150400
{'Mean Episode Return': Array(271.6308, dtype=float32), 'Mean Episode Length': Array(400.44247, dtype=float32)} step=386201600
{'Mean Episode Return': Array(280.87683, dtype=float32), 'Mean Episode Length': Array(413.72726, dtype=float32)} step=386252800
{'Mean Episode Return': Array(277.61978, dtype=float32), 'Mean Episode Length': Array(406.7923, dtype=float32)} step=386304000
{'Mean Episode Return': Array(280.27594, dtype=float32), 'Mean Episode Length': Array(409.7196, dtype=float32)} step=386355200
{'Mean Episode Return': Array(259.58945, dtype=float32), 'Mean Episode Length': Array(381.4359, dtype=float32)} step=386406400
{'Mean Episode Return': Array(272.9875, dtype=float32), 'Mean Episode Length': Array(401.12503, dtype=float32)} step=386457600
{'Mean Episode Return': Array(280.703, dtype=float32), 'Mean Episode Length': Array(412.7864, dtype=float32)} step=386508800
{'Mean Episode Return': Array(293.3932, dtype=float32), 'Mean Episode Length': Array(425.47867, dtype=float32)} step=386560000
{'Mean Episode Return': Array(253.7699, dtype=float32), 'Mean Episode Length': Array(379.7763, dtype=float32)} step=386611200
{'Mean Episode Return': Array(310.54608, dtype=float32), 'Mean Episode Length': Array(445.48193, dtype=float32)} step=386662400
{'Mean Episode Return': Array(325.83875, dtype=float32), 'Mean Episode Length': Array(469.07864, dtype=float32)} step=386713600
{'Mean Episode Return': Array(340.9047, dtype=float32), 'Mean Episode Length': Array(485.94382, dtype=float32)} step=386764800
{'Mean Episode Return': Array(329.73138, dtype=float32), 'Mean Episode Length': Array(472.51086, dtype=float32)} step=386816000
{'Mean Episode Return': Array(352.24796, dtype=float32), 'Mean Episode Length': Array(499.56564, dtype=float32)} step=386867200
{'Mean Episode Return': Array(310.78336, dtype=float32), 'Mean Episode Length': Array(450.67676, dtype=float32)} step=386918400
{'Mean Episode Return': Array(401.74182, dtype=float32), 'Mean Episode Length': Array(559.875, dtype=float32)} step=386969600
{'Mean Episode Return': Array(364.6857, dtype=float32), 'Mean Episode Length': Array(518.2887, dtype=float32)} step=387020800
{'Mean Episode Return': Array(402.80725, dtype=float32), 'Mean Episode Length': Array(565.54443, dtype=float32)} step=387072000
{'Mean Episode Return': Array(423.9273, dtype=float32), 'Mean Episode Length': Array(589.2, dtype=float32)} step=387123200
{'Mean Episode Return': Array(388.40448, dtype=float32), 'Mean Episode Length': Array(543.54, dtype=float32)} step=387174400
{'Mean Episode Return': Array(335.635, dtype=float32), 'Mean Episode Length': Array(482.4945, dtype=float32)} step=387225600
{'Mean Episode Return': Array(393.53815, dtype=float32), 'Mean Episode Length': Array(553.58716, dtype=float32)} step=387276800
{'Mean Episode Return': Array(364.87305, dtype=float32), 'Mean Episode Length': Array(515.35956, dtype=float32)} step=387328000
{'Mean Episode Return': Array(381.79523, dtype=float32), 'Mean Episode Length': Array(540.75, dtype=float32)} step=387379200
{'Mean Episode Return': Array(360.55075, dtype=float32), 'Mean Episode Length': Array(512.8788, dtype=float32)} step=387430400
{'Mean Episode Return': Array(423.47256, dtype=float32), 'Mean Episode Length': Array(588.076, dtype=float32)} step=387481600
{'Mean Episode Return': Array(369.38934, dtype=float32), 'Mean Episode Length': Array(522.7451, dtype=float32)} step=387532800
{'Mean Episode Return': Array(348.76273, dtype=float32), 'Mean Episode Length': Array(493.00003, dtype=float32)} step=387584000
{'Mean Episode Return': Array(356.46756, dtype=float32), 'Mean Episode Length': Array(504.56412, dtype=float32)} step=387635200
{'Mean Episode Return': Array(341.36902, dtype=float32), 'Mean Episode Length': Array(490.72998, dtype=float32)} step=387686400
{'Mean Episode Return': Array(351.94263, dtype=float32), 'Mean Episode Length': Array(501.9167, dtype=float32)} step=387737600
{'Mean Episode Return': Array(381.67566, dtype=float32), 'Mean Episode Length': Array(536.1515, dtype=float32)} step=387788800
{'Mean Episode Return': Array(408.9141, dtype=float32), 'Mean Episode Length': Array(573.259, dtype=float32)} step=387840000
