{'Mean Episode Return': Array(198.93758, dtype=float32), 'Mean Episode Length': Array(316.0164, dtype=float32)} step=90828800
{'Mean Episode Return': Array(192.79991, dtype=float32), 'Mean Episode Length': Array(305.60895, dtype=float32)} step=90880000
{'Mean Episode Return': Array(208.24272, dtype=float32), 'Mean Episode Length': Array(330.91043, dtype=float32)} step=90931200
{'Mean Episode Return': Array(209.4067, dtype=float32), 'Mean Episode Length': Array(331.3466, dtype=float32)} step=90982400
{'Mean Episode Return': Array(167.71973, dtype=float32), 'Mean Episode Length': Array(271.35837, dtype=float32)} step=91033600
{'Mean Episode Return': Array(168.44693, dtype=float32), 'Mean Episode Length': Array(274.7259, dtype=float32)} step=91084800
{'Mean Episode Return': Array(196.53407, dtype=float32), 'Mean Episode Length': Array(312.21637, dtype=float32)} step=91136000
{'Mean Episode Return': Array(188.40578, dtype=float32), 'Mean Episode Length': Array(302.45355, dtype=float32)} step=91187200
{'Mean Episode Return': Array(160.61853, dtype=float32), 'Mean Episode Length': Array(261.54236, dtype=float32)} step=91238400
{'Mean Episode Return': Array(176.95532, dtype=float32), 'Mean Episode Length': Array(287.56757, dtype=float32)} step=91289600
{'Mean Episode Return': Array(166.761, dtype=float32), 'Mean Episode Length': Array(273.11276, dtype=float32)} step=91340800
{'Mean Episode Return': Array(154.69688, dtype=float32), 'Mean Episode Length': Array(253.36111, dtype=float32)} step=91392000
{'Mean Episode Return': Array(169.45363, dtype=float32), 'Mean Episode Length': Array(277.28574, dtype=float32)} step=91443200
{'Mean Episode Return': Array(180.0942, dtype=float32), 'Mean Episode Length': Array(289.57635, dtype=float32)} step=91494400
{'Mean Episode Return': Array(159.3499, dtype=float32), 'Mean Episode Length': Array(264.29016, dtype=float32)} step=91545600
{'Mean Episode Return': Array(159.53287, dtype=float32), 'Mean Episode Length': Array(263.30582, dtype=float32)} step=91596800
{'Mean Episode Return': Array(153.67448, dtype=float32), 'Mean Episode Length': Array(254.44022, dtype=float32)} step=91648000
{'Mean Episode Return': Array(165.08385, dtype=float32), 'Mean Episode Length': Array(272.75, dtype=float32)} step=91699200
{'Mean Episode Return': Array(167.50749, dtype=float32), 'Mean Episode Length': Array(272.66092, dtype=float32)} step=91750400
{'Mean Episode Return': Array(183.10112, dtype=float32), 'Mean Episode Length': Array(293.58435, dtype=float32)} step=91801600
{'Mean Episode Return': Array(184.68694, dtype=float32), 'Mean Episode Length': Array(296.2784, dtype=float32)} step=91852800
{'Mean Episode Return': Array(150.3331, dtype=float32), 'Mean Episode Length': Array(247.10715, dtype=float32)} step=91904000
{'Mean Episode Return': Array(183.3307, dtype=float32), 'Mean Episode Length': Array(293.90228, dtype=float32)} step=91955200
{'Mean Episode Return': Array(162.00159, dtype=float32), 'Mean Episode Length': Array(265.29886, dtype=float32)} step=92006400
{'Mean Episode Return': Array(190.33826, dtype=float32), 'Mean Episode Length': Array(303.4619, dtype=float32)} step=92057600
{'Mean Episode Return': Array(186.12933, dtype=float32), 'Mean Episode Length': Array(295.97357, dtype=float32)} step=92108800
{'Mean Episode Return': Array(174.63916, dtype=float32), 'Mean Episode Length': Array(283.16336, dtype=float32)} step=92160000
{'Mean Episode Return': Array(188.53262, dtype=float32), 'Mean Episode Length': Array(299.8763, dtype=float32)} step=92211200
{'Mean Episode Return': Array(167.55234, dtype=float32), 'Mean Episode Length': Array(270.11414, dtype=float32)} step=92262400
{'Mean Episode Return': Array(165.89127, dtype=float32), 'Mean Episode Length': Array(270.52634, dtype=float32)} step=92313600
{'Mean Episode Return': Array(166.17816, dtype=float32), 'Mean Episode Length': Array(269.04, dtype=float32)} step=92364800
{'Mean Episode Return': Array(164.34058, dtype=float32), 'Mean Episode Length': Array(268.3585, dtype=float32)} step=92416000
{'Mean Episode Return': Array(167.40642, dtype=float32), 'Mean Episode Length': Array(271.305, dtype=float32)} step=92467200
{'Mean Episode Return': Array(175.14668, dtype=float32), 'Mean Episode Length': Array(281.46072, dtype=float32)} step=92518400
{'Mean Episode Return': Array(165.1516, dtype=float32), 'Mean Episode Length': Array(265.95032, dtype=float32)} step=92569600
{'Mean Episode Return': Array(163.76382, dtype=float32), 'Mean Episode Length': Array(267.0205, dtype=float32)} step=92620800
{'Mean Episode Return': Array(163.75621, dtype=float32), 'Mean Episode Length': Array(264.6257, dtype=float32)} step=92672000
{'Mean Episode Return': Array(161.53453, dtype=float32), 'Mean Episode Length': Array(262.0585, dtype=float32)} step=92723200
{'Mean Episode Return': Array(179.0098, dtype=float32), 'Mean Episode Length': Array(289.4326, dtype=float32)} step=92774400
{'Mean Episode Return': Array(162.43564, dtype=float32), 'Mean Episode Length': Array(264.773, dtype=float32)} step=92825600
{'Mean Episode Return': Array(162.79393, dtype=float32), 'Mean Episode Length': Array(264.58563, dtype=float32)} step=92876800
{'Mean Episode Return': Array(156.82666, dtype=float32), 'Mean Episode Length': Array(259.92667, dtype=float32)} step=92928000
{'Mean Episode Return': Array(187.25752, dtype=float32), 'Mean Episode Length': Array(301.92142, dtype=float32)} step=92979200
{'Mean Episode Return': Array(176.19174, dtype=float32), 'Mean Episode Length': Array(284.87012, dtype=float32)} step=93030400
{'Mean Episode Return': Array(193.4547, dtype=float32), 'Mean Episode Length': Array(310.36365, dtype=float32)} step=93081600
{'Mean Episode Return': Array(184.75842, dtype=float32), 'Mean Episode Length': Array(296.60666, dtype=float32)} step=93132800
{'Mean Episode Return': Array(198.33852, dtype=float32), 'Mean Episode Length': Array(313.76608, dtype=float32)} step=93184000
{'Mean Episode Return': Array(193.37518, dtype=float32), 'Mean Episode Length': Array(306.0058, dtype=float32)} step=93235200
{'Mean Episode Return': Array(193.2158, dtype=float32), 'Mean Episode Length': Array(307.3006, dtype=float32)} step=93286400
{'Mean Episode Return': Array(208.17747, dtype=float32), 'Mean Episode Length': Array(324.80002, dtype=float32)} step=93337600
{'Mean Episode Return': Array(199.66643, dtype=float32), 'Mean Episode Length': Array(311.6168, dtype=float32)} step=93388800
{'Mean Episode Return': Array(192.93796, dtype=float32), 'Mean Episode Length': Array(303.39178, dtype=float32)} step=93440000
{'Mean Episode Return': Array(204.48262, dtype=float32), 'Mean Episode Length': Array(318.0597, dtype=float32)} step=93491200
{'Mean Episode Return': Array(161.61084, dtype=float32), 'Mean Episode Length': Array(259.97714, dtype=float32)} step=93542400
{'Mean Episode Return': Array(187.56161, dtype=float32), 'Mean Episode Length': Array(295.0115, dtype=float32)} step=93593600
{'Mean Episode Return': Array(179.30841, dtype=float32), 'Mean Episode Length': Array(284.58682, dtype=float32)} step=93644800
{'Mean Episode Return': Array(176.16277, dtype=float32), 'Mean Episode Length': Array(282.3855, dtype=float32)} step=93696000
{'Mean Episode Return': Array(214.28958, dtype=float32), 'Mean Episode Length': Array(334.10974, dtype=float32)} step=93747200
{'Mean Episode Return': Array(181.37079, dtype=float32), 'Mean Episode Length': Array(287.54193, dtype=float32)} step=93798400
{'Mean Episode Return': Array(179.43367, dtype=float32), 'Mean Episode Length': Array(283.4408, dtype=float32)} step=93849600
{'Mean Episode Return': Array(206.07625, dtype=float32), 'Mean Episode Length': Array(320.2933, dtype=float32)} step=93900800
{'Mean Episode Return': Array(184.14268, dtype=float32), 'Mean Episode Length': Array(293.41135, dtype=float32)} step=93952000
{'Mean Episode Return': Array(192.69193, dtype=float32), 'Mean Episode Length': Array(304.9489, dtype=float32)} step=94003200
{'Mean Episode Return': Array(216.17883, dtype=float32), 'Mean Episode Length': Array(335.94327, dtype=float32)} step=94054400
{'Mean Episode Return': Array(211.35919, dtype=float32), 'Mean Episode Length': Array(326.26947, dtype=float32)} step=94105600
{'Mean Episode Return': Array(208.50249, dtype=float32), 'Mean Episode Length': Array(326.61185, dtype=float32)} step=94156800
{'Mean Episode Return': Array(207.17891, dtype=float32), 'Mean Episode Length': Array(323.53104, dtype=float32)} step=94208000
{'Mean Episode Return': Array(206.01117, dtype=float32), 'Mean Episode Length': Array(320.5655, dtype=float32)} step=94259200
{'Mean Episode Return': Array(209.50769, dtype=float32), 'Mean Episode Length': Array(327.7881, dtype=float32)} step=94310400
{'Mean Episode Return': Array(218.23813, dtype=float32), 'Mean Episode Length': Array(341.17776, dtype=float32)} step=94361600
{'Validation Info/Mean Episode Return': Array(43.29336, dtype=float32), 'Validation Info/Mean Episode Length': Array(80., dtype=float32)} step=94361600
{'Mean Episode Return': Array(190.9271, dtype=float32), 'Mean Episode Length': Array(302.27325, dtype=float32)} step=94412800
{'Mean Episode Return': Array(229.64996, dtype=float32), 'Mean Episode Length': Array(358.64706, dtype=float32)} step=94464000
{'Mean Episode Return': Array(209.52332, dtype=float32), 'Mean Episode Length': Array(327.24286, dtype=float32)} step=94515200
{'Mean Episode Return': Array(217.10706, dtype=float32), 'Mean Episode Length': Array(340.118, dtype=float32)} step=94566400
{'Mean Episode Return': Array(227.5104, dtype=float32), 'Mean Episode Length': Array(355.61005, dtype=float32)} step=94617600
{'Mean Episode Return': Array(188.1377, dtype=float32), 'Mean Episode Length': Array(300.43796, dtype=float32)} step=94668800
{'Mean Episode Return': Array(217.25743, dtype=float32), 'Mean Episode Length': Array(339.9608, dtype=float32)} step=94720000
{'Mean Episode Return': Array(240.39832, dtype=float32), 'Mean Episode Length': Array(372.77484, dtype=float32)} step=94771200
{'Mean Episode Return': Array(212.51483, dtype=float32), 'Mean Episode Length': Array(336.65353, dtype=float32)} step=94822400
{'Mean Episode Return': Array(225.8268, dtype=float32), 'Mean Episode Length': Array(353.08496, dtype=float32)} step=94873600
{'Mean Episode Return': Array(222.38602, dtype=float32), 'Mean Episode Length': Array(354.72223, dtype=float32)} step=94924800
{'Mean Episode Return': Array(233.9168, dtype=float32), 'Mean Episode Length': Array(365.4863, dtype=float32)} step=94976000
{'Mean Episode Return': Array(247.42952, dtype=float32), 'Mean Episode Length': Array(380.93103, dtype=float32)} step=95027200
{'Mean Episode Return': Array(211.93918, dtype=float32), 'Mean Episode Length': Array(335.0146, dtype=float32)} step=95078400
{'Mean Episode Return': Array(209.47156, dtype=float32), 'Mean Episode Length': Array(332.22656, dtype=float32)} step=95129600
{'Mean Episode Return': Array(221.23842, dtype=float32), 'Mean Episode Length': Array(349.7265, dtype=float32)} step=95180800
{'Mean Episode Return': Array(211.97546, dtype=float32), 'Mean Episode Length': Array(335.88135, dtype=float32)} step=95232000
{'Mean Episode Return': Array(245.65237, dtype=float32), 'Mean Episode Length': Array(381.53226, dtype=float32)} step=95283200
{'Mean Episode Return': Array(206.14133, dtype=float32), 'Mean Episode Length': Array(331.51163, dtype=float32)} step=95334400
{'Mean Episode Return': Array(264.42374, dtype=float32), 'Mean Episode Length': Array(409.9091, dtype=float32)} step=95385600
{'Mean Episode Return': Array(266.4105, dtype=float32), 'Mean Episode Length': Array(409.0301, dtype=float32)} step=95436800
{'Mean Episode Return': Array(251.78987, dtype=float32), 'Mean Episode Length': Array(390.7986, dtype=float32)} step=95488000
{'Mean Episode Return': Array(268.336, dtype=float32), 'Mean Episode Length': Array(413.06976, dtype=float32)} step=95539200
{'Mean Episode Return': Array(250.57507, dtype=float32), 'Mean Episode Length': Array(391.00775, dtype=float32)} step=95590400
{'Mean Episode Return': Array(274.08286, dtype=float32), 'Mean Episode Length': Array(417.43948, dtype=float32)} step=95641600
{'Mean Episode Return': Array(274.84344, dtype=float32), 'Mean Episode Length': Array(416.68594, dtype=float32)} step=95692800
{'Mean Episode Return': Array(287.47623, dtype=float32), 'Mean Episode Length': Array(433.24408, dtype=float32)} step=95744000
{'Mean Episode Return': Array(261.529, dtype=float32), 'Mean Episode Length': Array(396.11816, dtype=float32)} step=95795200
{'Mean Episode Return': Array(245.83786, dtype=float32), 'Mean Episode Length': Array(378.7464, dtype=float32)} step=95846400
{'Mean Episode Return': Array(269.19717, dtype=float32), 'Mean Episode Length': Array(405.7519, dtype=float32)} step=95897600
{'Mean Episode Return': Array(273.04587, dtype=float32), 'Mean Episode Length': Array(414.44617, dtype=float32)} step=95948800
{'Mean Episode Return': Array(254.23137, dtype=float32), 'Mean Episode Length': Array(388.64053, dtype=float32)} step=96000000
{'Mean Episode Return': Array(272.3715, dtype=float32), 'Mean Episode Length': Array(412.76086, dtype=float32)} step=96051200
{'Mean Episode Return': Array(216.02707, dtype=float32), 'Mean Episode Length': Array(335.19592, dtype=float32)} step=96102400
{'Mean Episode Return': Array(237.05959, dtype=float32), 'Mean Episode Length': Array(363.59857, dtype=float32)} step=96153600
{'Mean Episode Return': Array(259.33286, dtype=float32), 'Mean Episode Length': Array(393.4324, dtype=float32)} step=96204800
{'Mean Episode Return': Array(197.10143, dtype=float32), 'Mean Episode Length': Array(312.4468, dtype=float32)} step=96256000
{'Mean Episode Return': Array(217.05681, dtype=float32), 'Mean Episode Length': Array(337.70453, dtype=float32)} step=96307200
{'Mean Episode Return': Array(284.07837, dtype=float32), 'Mean Episode Length': Array(425.04837, dtype=float32)} step=96358400
{'Mean Episode Return': Array(199.55136, dtype=float32), 'Mean Episode Length': Array(312.61267, dtype=float32)} step=96409600
{'Mean Episode Return': Array(285.798, dtype=float32), 'Mean Episode Length': Array(428.39655, dtype=float32)} step=96460800
{'Mean Episode Return': Array(226.75726, dtype=float32), 'Mean Episode Length': Array(348.18405, dtype=float32)} step=96512000
{'Mean Episode Return': Array(215.63754, dtype=float32), 'Mean Episode Length': Array(332.71698, dtype=float32)} step=96563200
{'Mean Episode Return': Array(256.33322, dtype=float32), 'Mean Episode Length': Array(387.7857, dtype=float32)} step=96614400
{'Mean Episode Return': Array(218.14667, dtype=float32), 'Mean Episode Length': Array(337.2517, dtype=float32)} step=96665600
{'Mean Episode Return': Array(200.48883, dtype=float32), 'Mean Episode Length': Array(311.75, dtype=float32)} step=96716800
{'Mean Episode Return': Array(229.46169, dtype=float32), 'Mean Episode Length': Array(353.11765, dtype=float32)} step=96768000
