{'Mean Episode Return': Array(49.650024, dtype=float32), 'Mean Episode Length': Array(101.52308, dtype=float32)} step=100352000
{'Mean Episode Return': Array(48.98383, dtype=float32), 'Mean Episode Length': Array(99.87359, dtype=float32)} step=100403200
{'Mean Episode Return': Array(48.517284, dtype=float32), 'Mean Episode Length': Array(99.03125, dtype=float32)} step=100454400
{'Mean Episode Return': Array(49.257767, dtype=float32), 'Mean Episode Length': Array(99.70577, dtype=float32)} step=100505600
{'Mean Episode Return': Array(47.32483, dtype=float32), 'Mean Episode Length': Array(96.08155, dtype=float32)} step=100556800
{'Mean Episode Return': Array(49.91065, dtype=float32), 'Mean Episode Length': Array(100.71094, dtype=float32)} step=100608000
{'Mean Episode Return': Array(48.1522, dtype=float32), 'Mean Episode Length': Array(97.339584, dtype=float32)} step=100659200
{'Mean Episode Return': Array(48.40086, dtype=float32), 'Mean Episode Length': Array(97.76, dtype=float32)} step=100710400
{'Mean Episode Return': Array(49.50789, dtype=float32), 'Mean Episode Length': Array(99.71881, dtype=float32)} step=100761600
{'Mean Episode Return': Array(49.022434, dtype=float32), 'Mean Episode Length': Array(99.16764, dtype=float32)} step=100812800
{'Mean Episode Return': Array(49.553154, dtype=float32), 'Mean Episode Length': Array(100.61359, dtype=float32)} step=100864000
{'Mean Episode Return': Array(48.71156, dtype=float32), 'Mean Episode Length': Array(99.77985, dtype=float32)} step=100915200
{'Mean Episode Return': Array(49.634895, dtype=float32), 'Mean Episode Length': Array(100.82027, dtype=float32)} step=100966400
{'Mean Episode Return': Array(49.837345, dtype=float32), 'Mean Episode Length': Array(101.99379, dtype=float32)} step=101017600
{'Mean Episode Return': Array(49.46645, dtype=float32), 'Mean Episode Length': Array(100.727615, dtype=float32)} step=101068800
{'Mean Episode Return': Array(49.05046, dtype=float32), 'Mean Episode Length': Array(100.300835, dtype=float32)} step=101120000
{'Mean Episode Return': Array(49.082756, dtype=float32), 'Mean Episode Length': Array(99.694824, dtype=float32)} step=101171200
{'Mean Episode Return': Array(50.440826, dtype=float32), 'Mean Episode Length': Array(102.1809, dtype=float32)} step=101222400
{'Mean Episode Return': Array(50.28188, dtype=float32), 'Mean Episode Length': Array(102.14717, dtype=float32)} step=101273600
{'Mean Episode Return': Array(51.20198, dtype=float32), 'Mean Episode Length': Array(103.96587, dtype=float32)} step=101324800
{'Mean Episode Return': Array(49.38229, dtype=float32), 'Mean Episode Length': Array(101.29434, dtype=float32)} step=101376000
{'Mean Episode Return': Array(49.069916, dtype=float32), 'Mean Episode Length': Array(100.37652, dtype=float32)} step=101427200
{'Mean Episode Return': Array(49.85017, dtype=float32), 'Mean Episode Length': Array(102.30061, dtype=float32)} step=101478400
{'Mean Episode Return': Array(49.63468, dtype=float32), 'Mean Episode Length': Array(101.881325, dtype=float32)} step=101529600
{'Mean Episode Return': Array(50.320843, dtype=float32), 'Mean Episode Length': Array(102.50836, dtype=float32)} step=101580800
{'Mean Episode Return': Array(49.850277, dtype=float32), 'Mean Episode Length': Array(102.097466, dtype=float32)} step=101632000
{'Mean Episode Return': Array(50.4615, dtype=float32), 'Mean Episode Length': Array(102.321434, dtype=float32)} step=101683200
{'Mean Episode Return': Array(50.281475, dtype=float32), 'Mean Episode Length': Array(102.417175, dtype=float32)} step=101734400
{'Mean Episode Return': Array(50.73597, dtype=float32), 'Mean Episode Length': Array(102.77907, dtype=float32)} step=101785600
{'Mean Episode Return': Array(50.74496, dtype=float32), 'Mean Episode Length': Array(102.681274, dtype=float32)} step=101836800
{'Mean Episode Return': Array(49.788933, dtype=float32), 'Mean Episode Length': Array(100.838585, dtype=float32)} step=101888000
{'Mean Episode Return': Array(49.22658, dtype=float32), 'Mean Episode Length': Array(98.9098, dtype=float32)} step=101939200
{'Mean Episode Return': Array(50.071213, dtype=float32), 'Mean Episode Length': Array(101.39243, dtype=float32)} step=101990400
{'Mean Episode Return': Array(49.163284, dtype=float32), 'Mean Episode Length': Array(101.102905, dtype=float32)} step=102041600
{'Mean Episode Return': Array(50.608067, dtype=float32), 'Mean Episode Length': Array(102.510124, dtype=float32)} step=102092800
{'Mean Episode Return': Array(49.958794, dtype=float32), 'Mean Episode Length': Array(102.23062, dtype=float32)} step=102144000
{'Mean Episode Return': Array(50.326344, dtype=float32), 'Mean Episode Length': Array(103.25697, dtype=float32)} step=102195200
{'Mean Episode Return': Array(48.67074, dtype=float32), 'Mean Episode Length': Array(100.72008, dtype=float32)} step=102246400
{'Mean Episode Return': Array(49.25594, dtype=float32), 'Mean Episode Length': Array(101.6075, dtype=float32)} step=102297600
{'Mean Episode Return': Array(48.68315, dtype=float32), 'Mean Episode Length': Array(101.316925, dtype=float32)} step=102348800
{'Mean Episode Return': Array(48.9159, dtype=float32), 'Mean Episode Length': Array(100.61753, dtype=float32)} step=102400000
{'Mean Episode Return': Array(49.82102, dtype=float32), 'Mean Episode Length': Array(102.71826, dtype=float32)} step=102451200
{'Mean Episode Return': Array(49.417652, dtype=float32), 'Mean Episode Length': Array(102.52727, dtype=float32)} step=102502400
{'Mean Episode Return': Array(49.078686, dtype=float32), 'Mean Episode Length': Array(101.55375, dtype=float32)} step=102553600
{'Mean Episode Return': Array(49.43083, dtype=float32), 'Mean Episode Length': Array(102.758224, dtype=float32)} step=102604800
{'Mean Episode Return': Array(49.175587, dtype=float32), 'Mean Episode Length': Array(101.79476, dtype=float32)} step=102656000
{'Mean Episode Return': Array(48.777794, dtype=float32), 'Mean Episode Length': Array(100.898834, dtype=float32)} step=102707200
{'Mean Episode Return': Array(49.11816, dtype=float32), 'Mean Episode Length': Array(100.8591, dtype=float32)} step=102758400
{'Mean Episode Return': Array(49.048546, dtype=float32), 'Mean Episode Length': Array(100.32394, dtype=float32)} step=102809600
{'Mean Episode Return': Array(50.147892, dtype=float32), 'Mean Episode Length': Array(102.138725, dtype=float32)} step=102860800
{'Mean Episode Return': Array(48.76966, dtype=float32), 'Mean Episode Length': Array(99.68359, dtype=float32)} step=102912000
{'Mean Episode Return': Array(48.870705, dtype=float32), 'Mean Episode Length': Array(100.499, dtype=float32)} step=102963200
{'Mean Episode Return': Array(49.332127, dtype=float32), 'Mean Episode Length': Array(100.93359, dtype=float32)} step=103014400
{'Mean Episode Return': Array(50.457615, dtype=float32), 'Mean Episode Length': Array(102., dtype=float32)} step=103065600
{'Mean Episode Return': Array(48.618233, dtype=float32), 'Mean Episode Length': Array(99.17426, dtype=float32)} step=103116800
{'Mean Episode Return': Array(50.38654, dtype=float32), 'Mean Episode Length': Array(102.97792, dtype=float32)} step=103168000
{'Mean Episode Return': Array(49.951782, dtype=float32), 'Mean Episode Length': Array(102.57459, dtype=float32)} step=103219200
{'Mean Episode Return': Array(50.972816, dtype=float32), 'Mean Episode Length': Array(103.51059, dtype=float32)} step=103270400
{'Mean Episode Return': Array(50.236343, dtype=float32), 'Mean Episode Length': Array(101.63404, dtype=float32)} step=103321600
{'Mean Episode Return': Array(50.502354, dtype=float32), 'Mean Episode Length': Array(103.32448, dtype=float32)} step=103372800
{'Mean Episode Return': Array(50.95471, dtype=float32), 'Mean Episode Length': Array(103.2247, dtype=float32)} step=103424000
{'Mean Episode Return': Array(48.84474, dtype=float32), 'Mean Episode Length': Array(100.06535, dtype=float32)} step=103475200
{'Mean Episode Return': Array(50.857426, dtype=float32), 'Mean Episode Length': Array(103.27992, dtype=float32)} step=103526400
{'Mean Episode Return': Array(51.302174, dtype=float32), 'Mean Episode Length': Array(103.91423, dtype=float32)} step=103577600
{'Mean Episode Return': Array(51.251255, dtype=float32), 'Mean Episode Length': Array(103.68453, dtype=float32)} step=103628800
{'Mean Episode Return': Array(49.55507, dtype=float32), 'Mean Episode Length': Array(100.24903, dtype=float32)} step=103680000
{'Mean Episode Return': Array(51.915184, dtype=float32), 'Mean Episode Length': Array(103.9712, dtype=float32)} step=103731200
{'Mean Episode Return': Array(50.194893, dtype=float32), 'Mean Episode Length': Array(101.46415, dtype=float32)} step=103782400
{'Mean Episode Return': Array(48.828247, dtype=float32), 'Mean Episode Length': Array(99.70949, dtype=float32)} step=103833600
{'Mean Episode Return': Array(49.79174, dtype=float32), 'Mean Episode Length': Array(101.57438, dtype=float32)} step=103884800
{'Mean Episode Return': Array(51.225636, dtype=float32), 'Mean Episode Length': Array(104.1414, dtype=float32)} step=103936000
{'Mean Episode Return': Array(51.7984, dtype=float32), 'Mean Episode Length': Array(105.42529, dtype=float32)} step=103987200
{'Mean Episode Return': Array(51.206703, dtype=float32), 'Mean Episode Length': Array(104.230934, dtype=float32)} step=104038400
{'Mean Episode Return': Array(50.14245, dtype=float32), 'Mean Episode Length': Array(102.25996, dtype=float32)} step=104089600
{'Mean Episode Return': Array(50.296974, dtype=float32), 'Mean Episode Length': Array(102.26035, dtype=float32)} step=104140800
{'Mean Episode Return': Array(51.65796, dtype=float32), 'Mean Episode Length': Array(104.67079, dtype=float32)} step=104192000
{'Mean Episode Return': Array(50.85933, dtype=float32), 'Mean Episode Length': Array(103.04423, dtype=float32)} step=104243200
{'Mean Episode Return': Array(50.95004, dtype=float32), 'Mean Episode Length': Array(102.425, dtype=float32)} step=104294400
{'Mean Episode Return': Array(50.980186, dtype=float32), 'Mean Episode Length': Array(102.72534, dtype=float32)} step=104345600
{'Mean Episode Return': Array(50.096478, dtype=float32), 'Mean Episode Length': Array(101.77594, dtype=float32)} step=104396800
{'Mean Episode Return': Array(50.78033, dtype=float32), 'Mean Episode Length': Array(102.02852, dtype=float32)} step=104448000
{'Mean Episode Return': Array(49.82239, dtype=float32), 'Mean Episode Length': Array(100.934364, dtype=float32)} step=104499200
{'Mean Episode Return': Array(49.991238, dtype=float32), 'Mean Episode Length': Array(101.976006, dtype=float32)} step=104550400
{'Mean Episode Return': Array(48.978172, dtype=float32), 'Mean Episode Length': Array(99.20936, dtype=float32)} step=104601600
{'Mean Episode Return': Array(50.718647, dtype=float32), 'Mean Episode Length': Array(101.74476, dtype=float32)} step=104652800
{'Mean Episode Return': Array(49.395008, dtype=float32), 'Mean Episode Length': Array(99.610664, dtype=float32)} step=104704000
{'Mean Episode Return': Array(49.700607, dtype=float32), 'Mean Episode Length': Array(99.92037, dtype=float32)} step=104755200
{'Mean Episode Return': Array(49.68237, dtype=float32), 'Mean Episode Length': Array(100.68903, dtype=float32)} step=104806400
{'Mean Episode Return': Array(49.673035, dtype=float32), 'Mean Episode Length': Array(100.10275, dtype=float32)} step=104857600
{'Mean Episode Return': Array(49.422897, dtype=float32), 'Mean Episode Length': Array(99.7511, dtype=float32)} step=104908800
{'Mean Episode Return': Array(50.779495, dtype=float32), 'Mean Episode Length': Array(101.27338, dtype=float32)} step=104960000
{'Mean Episode Return': Array(49.673206, dtype=float32), 'Mean Episode Length': Array(99.82857, dtype=float32)} step=105011200
{'Mean Episode Return': Array(47.809303, dtype=float32), 'Mean Episode Length': Array(96.17333, dtype=float32)} step=105062400
{'Mean Episode Return': Array(48.73562, dtype=float32), 'Mean Episode Length': Array(98.75154, dtype=float32)} step=105113600
{'Mean Episode Return': Array(50.90758, dtype=float32), 'Mean Episode Length': Array(102.06748, dtype=float32)} step=105164800
{'Mean Episode Return': Array(49.725796, dtype=float32), 'Mean Episode Length': Array(100.95285, dtype=float32)} step=105216000
{'Mean Episode Return': Array(51.12452, dtype=float32), 'Mean Episode Length': Array(104.89619, dtype=float32)} step=105267200
{'Mean Episode Return': Array(51.00103, dtype=float32), 'Mean Episode Length': Array(103.385376, dtype=float32)} step=105318400
{'Mean Episode Return': Array(51.103745, dtype=float32), 'Mean Episode Length': Array(104.48233, dtype=float32)} step=105369600
{'Mean Episode Return': Array(52.00823, dtype=float32), 'Mean Episode Length': Array(105.29482, dtype=float32)} step=105420800
{'Mean Episode Return': Array(51.285435, dtype=float32), 'Mean Episode Length': Array(103.249016, dtype=float32)} step=105472000
{'Mean Episode Return': Array(51.136158, dtype=float32), 'Mean Episode Length': Array(103.66272, dtype=float32)} step=105523200
{'Mean Episode Return': Array(50.728214, dtype=float32), 'Mean Episode Length': Array(102.92522, dtype=float32)} step=105574400
{'Mean Episode Return': Array(50.88437, dtype=float32), 'Mean Episode Length': Array(102.8116, dtype=float32)} step=105625600
{'Mean Episode Return': Array(50.557972, dtype=float32), 'Mean Episode Length': Array(102.55102, dtype=float32)} step=105676800
{'Mean Episode Return': Array(50.54797, dtype=float32), 'Mean Episode Length': Array(103.192, dtype=float32)} step=105728000
{'Mean Episode Return': Array(49.58003, dtype=float32), 'Mean Episode Length': Array(100.56813, dtype=float32)} step=105779200
{'Mean Episode Return': Array(51.21517, dtype=float32), 'Mean Episode Length': Array(102.786156, dtype=float32)} step=105830400
{'Mean Episode Return': Array(51.741432, dtype=float32), 'Mean Episode Length': Array(105.22177, dtype=float32)} step=105881600
{'Mean Episode Return': Array(50.96533, dtype=float32), 'Mean Episode Length': Array(103.29045, dtype=float32)} step=105932800
{'Mean Episode Return': Array(50.3691, dtype=float32), 'Mean Episode Length': Array(102.145195, dtype=float32)} step=105984000
{'Mean Episode Return': Array(51.008972, dtype=float32), 'Mean Episode Length': Array(103.666016, dtype=float32)} step=106035200
{'Mean Episode Return': Array(50.278618, dtype=float32), 'Mean Episode Length': Array(102.53668, dtype=float32)} step=106086400
{'Mean Episode Return': Array(51.64612, dtype=float32), 'Mean Episode Length': Array(105.82294, dtype=float32)} step=106137600
{'Mean Episode Return': Array(50.52942, dtype=float32), 'Mean Episode Length': Array(103.15992, dtype=float32)} step=106188800
{'Mean Episode Return': Array(51.34484, dtype=float32), 'Mean Episode Length': Array(104.61204, dtype=float32)} step=106240000
{'Mean Episode Return': Array(50.37464, dtype=float32), 'Mean Episode Length': Array(104.00824, dtype=float32)} step=106291200
{'Mean Episode Return': Array(51.472385, dtype=float32), 'Mean Episode Length': Array(105.37783, dtype=float32)} step=106342400
{'Mean Episode Return': Array(51.77833, dtype=float32), 'Mean Episode Length': Array(105.90984, dtype=float32)} step=106393600
