{'Mean Episode Return': Array(0.0028546, dtype=float32), 'Mean Episode Length': Array(51.603428, dtype=float32)} step=1252966400
{'Mean Episode Return': Array(0.00332519, dtype=float32), 'Mean Episode Length': Array(53.59306, dtype=float32)} step=1253171200
{'Mean Episode Return': Array(0.0037539, dtype=float32), 'Mean Episode Length': Array(53.71348, dtype=float32)} step=1253376000
{'Mean Episode Return': Array(0.00386541, dtype=float32), 'Mean Episode Length': Array(52.282406, dtype=float32)} step=1253580800
{'Mean Episode Return': Array(0.00373489, dtype=float32), 'Mean Episode Length': Array(51.88847, dtype=float32)} step=1253785600
{'Mean Episode Return': Array(0.00374825, dtype=float32), 'Mean Episode Length': Array(52.659985, dtype=float32)} step=1253990400
{'Mean Episode Return': Array(0.00417236, dtype=float32), 'Mean Episode Length': Array(52.78558, dtype=float32)} step=1254195200
{'Mean Episode Return': Array(0.00423022, dtype=float32), 'Mean Episode Length': Array(54.69981, dtype=float32)} step=1254400000
{'Mean Episode Return': Array(0.00278344, dtype=float32), 'Mean Episode Length': Array(56.758846, dtype=float32)} step=1254604800
{'Mean Episode Return': Array(0.00375114, dtype=float32), 'Mean Episode Length': Array(59.227566, dtype=float32)} step=1254809600
{'Mean Episode Return': Array(0.00420956, dtype=float32), 'Mean Episode Length': Array(60.158825, dtype=float32)} step=1255014400
{'Mean Episode Return': Array(0.00447227, dtype=float32), 'Mean Episode Length': Array(57.749794, dtype=float32)} step=1255219200
{'Mean Episode Return': Array(0.00316997, dtype=float32), 'Mean Episode Length': Array(55.1203, dtype=float32)} step=1255424000
{'Mean Episode Return': Array(0.00407648, dtype=float32), 'Mean Episode Length': Array(53.966526, dtype=float32)} step=1255628800
{'Mean Episode Return': Array(0.00322584, dtype=float32), 'Mean Episode Length': Array(54.543423, dtype=float32)} step=1255833600
{'Mean Episode Return': Array(0.00422668, dtype=float32), 'Mean Episode Length': Array(54.840786, dtype=float32)} step=1256038400
{'Mean Episode Return': Array(0.00351481, dtype=float32), 'Mean Episode Length': Array(55.06836, dtype=float32)} step=1256243200
{'Mean Episode Return': Array(0.00408276, dtype=float32), 'Mean Episode Length': Array(55.07201, dtype=float32)} step=1256448000
{'Mean Episode Return': Array(0.00387317, dtype=float32), 'Mean Episode Length': Array(53.12281, dtype=float32)} step=1256652800
{'Mean Episode Return': Array(0.00367796, dtype=float32), 'Mean Episode Length': Array(52.122074, dtype=float32)} step=1256857600
{'Mean Episode Return': Array(0.00343515, dtype=float32), 'Mean Episode Length': Array(52.005703, dtype=float32)} step=1257062400
{'Mean Episode Return': Array(0.00375375, dtype=float32), 'Mean Episode Length': Array(51.72875, dtype=float32)} step=1257267200
{'Mean Episode Return': Array(0.00358194, dtype=float32), 'Mean Episode Length': Array(52.147682, dtype=float32)} step=1257472000
{'Mean Episode Return': Array(0.00329866, dtype=float32), 'Mean Episode Length': Array(54.291023, dtype=float32)} step=1257676800
{'Mean Episode Return': Array(0.00384188, dtype=float32), 'Mean Episode Length': Array(53.49349, dtype=float32)} step=1257881600
{'Mean Episode Return': Array(0.00313536, dtype=float32), 'Mean Episode Length': Array(51.62973, dtype=float32)} step=1258086400
{'Mean Episode Return': Array(0.00384007, dtype=float32), 'Mean Episode Length': Array(52.027664, dtype=float32)} step=1258291200
{'Mean Episode Return': Array(0.00449856, dtype=float32), 'Mean Episode Length': Array(51.781452, dtype=float32)} step=1258496000
{'Mean Episode Return': Array(0.00451744, dtype=float32), 'Mean Episode Length': Array(53.003353, dtype=float32)} step=1258700800
{'Mean Episode Return': Array(0.00511607, dtype=float32), 'Mean Episode Length': Array(52.32675, dtype=float32)} step=1258905600
{'Mean Episode Return': Array(0.00521704, dtype=float32), 'Mean Episode Length': Array(52.567238, dtype=float32)} step=1259110400
{'Mean Episode Return': Array(0.00540484, dtype=float32), 'Mean Episode Length': Array(52.86651, dtype=float32)} step=1259315200
{'Mean Episode Return': Array(0.00479866, dtype=float32), 'Mean Episode Length': Array(52.702023, dtype=float32)} step=1259520000
{'Mean Episode Return': Array(0.00258051, dtype=float32), 'Mean Episode Length': Array(52.830006, dtype=float32)} step=1259724800
{'Mean Episode Return': Array(0.00331527, dtype=float32), 'Mean Episode Length': Array(52.927418, dtype=float32)} step=1259929600
{'Mean Episode Return': Array(0.00070964, dtype=float32), 'Mean Episode Length': Array(51.415432, dtype=float32)} step=1260134400
{'Mean Episode Return': Array(0.00026041, dtype=float32), 'Mean Episode Length': Array(53.620007, dtype=float32)} step=1260339200
{'Mean Episode Return': Array(0.00022559, dtype=float32), 'Mean Episode Length': Array(52.30966, dtype=float32)} step=1260544000
{'Mean Episode Return': Array(0.00031161, dtype=float32), 'Mean Episode Length': Array(51.163826, dtype=float32)} step=1260748800
{'Mean Episode Return': Array(0.00079361, dtype=float32), 'Mean Episode Length': Array(50.493282, dtype=float32)} step=1260953600
{'Mean Episode Return': Array(0.00223814, dtype=float32), 'Mean Episode Length': Array(50.2718, dtype=float32)} step=1261158400
{'Mean Episode Return': Array(0.00061793, dtype=float32), 'Mean Episode Length': Array(50.849506, dtype=float32)} step=1261363200
{'Mean Episode Return': Array(0.00031698, dtype=float32), 'Mean Episode Length': Array(51.308136, dtype=float32)} step=1261568000
{'Mean Episode Return': Array(0.00039228, dtype=float32), 'Mean Episode Length': Array(51.830357, dtype=float32)} step=1261772800
{'Mean Episode Return': Array(0.00044279, dtype=float32), 'Mean Episode Length': Array(52.211113, dtype=float32)} step=1261977600
{'Mean Episode Return': Array(0.00041388, dtype=float32), 'Mean Episode Length': Array(51.724174, dtype=float32)} step=1262182400
{'Mean Episode Return': Array(0.00022566, dtype=float32), 'Mean Episode Length': Array(51.84561, dtype=float32)} step=1262387200
{'Mean Episode Return': Array(0.00024359, dtype=float32), 'Mean Episode Length': Array(51.62588, dtype=float32)} step=1262592000
{'Mean Episode Return': Array(0.00033886, dtype=float32), 'Mean Episode Length': Array(51.340748, dtype=float32)} step=1262796800
{'Mean Episode Return': Array(0.00022876, dtype=float32), 'Mean Episode Length': Array(50.372314, dtype=float32)} step=1263001600
{'Mean Episode Return': Array(0.00054231, dtype=float32), 'Mean Episode Length': Array(50.373104, dtype=float32)} step=1263206400
{'Mean Episode Return': Array(0.00103019, dtype=float32), 'Mean Episode Length': Array(49.663795, dtype=float32)} step=1263411200
{'Mean Episode Return': Array(0.00055532, dtype=float32), 'Mean Episode Length': Array(50.148087, dtype=float32)} step=1263616000
{'Mean Episode Return': Array(0.00037479, dtype=float32), 'Mean Episode Length': Array(50.182983, dtype=float32)} step=1263820800
{'Mean Episode Return': Array(0.00043257, dtype=float32), 'Mean Episode Length': Array(51.55723, dtype=float32)} step=1264025600
{'Mean Episode Return': Array(0.00026545, dtype=float32), 'Mean Episode Length': Array(51.233795, dtype=float32)} step=1264230400
{'Mean Episode Return': Array(0.00047715, dtype=float32), 'Mean Episode Length': Array(49.982243, dtype=float32)} step=1264435200
{'Mean Episode Return': Array(0.00049189, dtype=float32), 'Mean Episode Length': Array(49.710773, dtype=float32)} step=1264640000
{'Mean Episode Return': Array(0.00079421, dtype=float32), 'Mean Episode Length': Array(48.657818, dtype=float32)} step=1264844800
{'Mean Episode Return': Array(0.00031581, dtype=float32), 'Mean Episode Length': Array(49.072, dtype=float32)} step=1265049600
{'Mean Episode Return': Array(0.00028182, dtype=float32), 'Mean Episode Length': Array(49.47348, dtype=float32)} step=1265254400
{'Mean Episode Return': Array(0.00051082, dtype=float32), 'Mean Episode Length': Array(50.143322, dtype=float32)} step=1265459200
{'Mean Episode Return': Array(0.00029138, dtype=float32), 'Mean Episode Length': Array(52.68597, dtype=float32)} step=1265664000
{'Mean Episode Return': Array(0.00037694, dtype=float32), 'Mean Episode Length': Array(53.646564, dtype=float32)} step=1265868800
{'Mean Episode Return': Array(0.00066923, dtype=float32), 'Mean Episode Length': Array(54.360546, dtype=float32)} step=1266073600
{'Mean Episode Return': Array(0.00080179, dtype=float32), 'Mean Episode Length': Array(54.959755, dtype=float32)} step=1266278400
{'Mean Episode Return': Array(0.00064932, dtype=float32), 'Mean Episode Length': Array(54.49894, dtype=float32)} step=1266483200
{'Mean Episode Return': Array(0.00059049, dtype=float32), 'Mean Episode Length': Array(53.444504, dtype=float32)} step=1266688000
{'Mean Episode Return': Array(0.00062196, dtype=float32), 'Mean Episode Length': Array(52.08365, dtype=float32)} step=1266892800
{'Mean Episode Return': Array(0.00121018, dtype=float32), 'Mean Episode Length': Array(50.997784, dtype=float32)} step=1267097600
{'Mean Episode Return': Array(0.00063392, dtype=float32), 'Mean Episode Length': Array(51.016026, dtype=float32)} step=1267302400
{'Mean Episode Return': Array(0.00050298, dtype=float32), 'Mean Episode Length': Array(51.859768, dtype=float32)} step=1267507200
{'Mean Episode Return': Array(0.00064585, dtype=float32), 'Mean Episode Length': Array(52.39532, dtype=float32)} step=1267712000
{'Mean Episode Return': Array(0.00058107, dtype=float32), 'Mean Episode Length': Array(51.990437, dtype=float32)} step=1267916800
{'Mean Episode Return': Array(0.00066981, dtype=float32), 'Mean Episode Length': Array(51.637535, dtype=float32)} step=1268121600
{'Mean Episode Return': Array(0.00049996, dtype=float32), 'Mean Episode Length': Array(52.2203, dtype=float32)} step=1268326400
{'Mean Episode Return': Array(0.00060477, dtype=float32), 'Mean Episode Length': Array(53.738163, dtype=float32)} step=1268531200
{'Mean Episode Return': Array(0.00045049, dtype=float32), 'Mean Episode Length': Array(53.05905, dtype=float32)} step=1268736000
{'Mean Episode Return': Array(0.00032476, dtype=float32), 'Mean Episode Length': Array(53.03334, dtype=float32)} step=1268940800
{'Mean Episode Return': Array(0.0004981, dtype=float32), 'Mean Episode Length': Array(53.42959, dtype=float32)} step=1269145600
{'Mean Episode Return': Array(0.00036407, dtype=float32), 'Mean Episode Length': Array(53.69323, dtype=float32)} step=1269350400
{'Mean Episode Return': Array(0.00045772, dtype=float32), 'Mean Episode Length': Array(53.421066, dtype=float32)} step=1269555200
{'Mean Episode Return': Array(0.00042462, dtype=float32), 'Mean Episode Length': Array(54.122757, dtype=float32)} step=1269760000
{'Mean Episode Return': Array(0.00030878, dtype=float32), 'Mean Episode Length': Array(54.27484, dtype=float32)} step=1269964800
{'Mean Episode Return': Array(0.00028293, dtype=float32), 'Mean Episode Length': Array(53.42089, dtype=float32)} step=1270169600
{'Mean Episode Return': Array(0.00033101, dtype=float32), 'Mean Episode Length': Array(54.073933, dtype=float32)} step=1270374400
{'Mean Episode Return': Array(0.0002958, dtype=float32), 'Mean Episode Length': Array(54.53977, dtype=float32)} step=1270579200
{'Mean Episode Return': Array(0.00031815, dtype=float32), 'Mean Episode Length': Array(55.003765, dtype=float32)} step=1270784000
{'Mean Episode Return': Array(0.00065909, dtype=float32), 'Mean Episode Length': Array(55.051987, dtype=float32)} step=1270988800
{'Mean Episode Return': Array(0.0004786, dtype=float32), 'Mean Episode Length': Array(54.8938, dtype=float32)} step=1271193600
{'Mean Episode Return': Array(0.00053706, dtype=float32), 'Mean Episode Length': Array(54.975746, dtype=float32)} step=1271398400
{'Mean Episode Return': Array(0.00042779, dtype=float32), 'Mean Episode Length': Array(54.34322, dtype=float32)} step=1271603200
{'Mean Episode Return': Array(0.00042091, dtype=float32), 'Mean Episode Length': Array(56.197765, dtype=float32)} step=1271808000
{'Mean Episode Return': Array(0.00039685, dtype=float32), 'Mean Episode Length': Array(57.104084, dtype=float32)} step=1272012800
{'Mean Episode Return': Array(0.00068422, dtype=float32), 'Mean Episode Length': Array(55.857685, dtype=float32)} step=1272217600
{'Mean Episode Return': Array(0.000387, dtype=float32), 'Mean Episode Length': Array(55.200436, dtype=float32)} step=1272422400
{'Mean Episode Return': Array(0.00030947, dtype=float32), 'Mean Episode Length': Array(55.356174, dtype=float32)} step=1272627200
{'Mean Episode Return': Array(0.00042532, dtype=float32), 'Mean Episode Length': Array(56.021946, dtype=float32)} step=1272832000
{'Mean Episode Return': Array(0.00046971, dtype=float32), 'Mean Episode Length': Array(55.887383, dtype=float32)} step=1273036800
{'Mean Episode Return': Array(0.00049971, dtype=float32), 'Mean Episode Length': Array(55.482567, dtype=float32)} step=1273241600
{'Mean Episode Return': Array(0.00037429, dtype=float32), 'Mean Episode Length': Array(55.76867, dtype=float32)} step=1273446400
{'Mean Episode Return': Array(0.00039942, dtype=float32), 'Mean Episode Length': Array(55.62319, dtype=float32)} step=1273651200
{'Mean Episode Return': Array(0.00032083, dtype=float32), 'Mean Episode Length': Array(54.94988, dtype=float32)} step=1273856000
{'Mean Episode Return': Array(0.00034611, dtype=float32), 'Mean Episode Length': Array(55.155243, dtype=float32)} step=1274060800
{'Mean Episode Return': Array(0.00032359, dtype=float32), 'Mean Episode Length': Array(55.285717, dtype=float32)} step=1274265600
{'Mean Episode Return': Array(0.00031666, dtype=float32), 'Mean Episode Length': Array(55.443737, dtype=float32)} step=1274470400
{'Mean Episode Return': Array(0.0004502, dtype=float32), 'Mean Episode Length': Array(56.581123, dtype=float32)} step=1274675200
{'Mean Episode Return': Array(0.00035985, dtype=float32), 'Mean Episode Length': Array(58.05862, dtype=float32)} step=1274880000
{'Mean Episode Return': Array(0.00033605, dtype=float32), 'Mean Episode Length': Array(57.922993, dtype=float32)} step=1275084800
{'Mean Episode Return': Array(0.00028945, dtype=float32), 'Mean Episode Length': Array(57.969357, dtype=float32)} step=1275289600
{'Mean Episode Return': Array(0.00027145, dtype=float32), 'Mean Episode Length': Array(58.226772, dtype=float32)} step=1275494400
{'Mean Episode Return': Array(0.00050389, dtype=float32), 'Mean Episode Length': Array(60.7826, dtype=float32)} step=1275699200
{'Mean Episode Return': Array(0.00021737, dtype=float32), 'Mean Episode Length': Array(61.249176, dtype=float32)} step=1275904000
{'Mean Episode Return': Array(0.00025531, dtype=float32), 'Mean Episode Length': Array(62.14156, dtype=float32)} step=1276108800
{'Mean Episode Return': Array(0.00063238, dtype=float32), 'Mean Episode Length': Array(61.917988, dtype=float32)} step=1276313600
{'Mean Episode Return': Array(0.00041407, dtype=float32), 'Mean Episode Length': Array(61.67505, dtype=float32)} step=1276518400
{'Mean Episode Return': Array(0.0005025, dtype=float32), 'Mean Episode Length': Array(60.27422, dtype=float32)} step=1276723200
{'Mean Episode Return': Array(0.00100485, dtype=float32), 'Mean Episode Length': Array(59.40557, dtype=float32)} step=1276928000
{'Mean Episode Return': Array(0.00056614, dtype=float32), 'Mean Episode Length': Array(59.151188, dtype=float32)} step=1277132800
