{'Mean Episode Return': Array(198.02548, dtype=float32), 'Mean Episode Length': Array(339.57144, dtype=float32)} step=249702400
{'Mean Episode Return': Array(189.86281, dtype=float32), 'Mean Episode Length': Array(323.92902, dtype=float32)} step=249753600
{'Mean Episode Return': Array(183.41939, dtype=float32), 'Mean Episode Length': Array(312.77176, dtype=float32)} step=249804800
{'Mean Episode Return': Array(160.60095, dtype=float32), 'Mean Episode Length': Array(281.72025, dtype=float32)} step=249856000
{'Mean Episode Return': Array(176.88126, dtype=float32), 'Mean Episode Length': Array(303.31647, dtype=float32)} step=249907200
{'Mean Episode Return': Array(181.27608, dtype=float32), 'Mean Episode Length': Array(309.58823, dtype=float32)} step=249958400
{'Mean Episode Return': Array(183.45284, dtype=float32), 'Mean Episode Length': Array(315.02368, dtype=float32)} step=250009600
{'Mean Episode Return': Array(181.66885, dtype=float32), 'Mean Episode Length': Array(311.92572, dtype=float32)} step=250060800
{'Mean Episode Return': Array(180.18205, dtype=float32), 'Mean Episode Length': Array(310.6158, dtype=float32)} step=250112000
{'Mean Episode Return': Array(161.55843, dtype=float32), 'Mean Episode Length': Array(283.61783, dtype=float32)} step=250163200
{'Mean Episode Return': Array(177.25725, dtype=float32), 'Mean Episode Length': Array(309.79355, dtype=float32)} step=250214400
{'Mean Episode Return': Array(169.02293, dtype=float32), 'Mean Episode Length': Array(296.4353, dtype=float32)} step=250265600
{'Mean Episode Return': Array(195.2156, dtype=float32), 'Mean Episode Length': Array(334.3018, dtype=float32)} step=250316800
{'Mean Episode Return': Array(173.95186, dtype=float32), 'Mean Episode Length': Array(299.7931, dtype=float32)} step=250368000
{'Mean Episode Return': Array(190.61095, dtype=float32), 'Mean Episode Length': Array(324.30246, dtype=float32)} step=250419200
{'Mean Episode Return': Array(180.84987, dtype=float32), 'Mean Episode Length': Array(309.84, dtype=float32)} step=250470400
{'Mean Episode Return': Array(185.70065, dtype=float32), 'Mean Episode Length': Array(320.65317, dtype=float32)} step=250521600
{'Mean Episode Return': Array(170.47685, dtype=float32), 'Mean Episode Length': Array(296.3374, dtype=float32)} step=250572800
{'Mean Episode Return': Array(171.97127, dtype=float32), 'Mean Episode Length': Array(301.44653, dtype=float32)} step=250624000
{'Mean Episode Return': Array(179.40326, dtype=float32), 'Mean Episode Length': Array(310.32993, dtype=float32)} step=250675200
{'Mean Episode Return': Array(197.18564, dtype=float32), 'Mean Episode Length': Array(335.2785, dtype=float32)} step=250726400
{'Mean Episode Return': Array(189.83112, dtype=float32), 'Mean Episode Length': Array(324.7633, dtype=float32)} step=250777600
{'Mean Episode Return': Array(167.18036, dtype=float32), 'Mean Episode Length': Array(289.12943, dtype=float32)} step=250828800
{'Mean Episode Return': Array(193.01224, dtype=float32), 'Mean Episode Length': Array(328.7314, dtype=float32)} step=250880000
{'Mean Episode Return': Array(160.68573, dtype=float32), 'Mean Episode Length': Array(283.04895, dtype=float32)} step=250931200
{'Mean Episode Return': Array(178.71498, dtype=float32), 'Mean Episode Length': Array(312.48685, dtype=float32)} step=250982400
{'Mean Episode Return': Array(174.8936, dtype=float32), 'Mean Episode Length': Array(303.61642, dtype=float32)} step=251033600
{'Mean Episode Return': Array(178.80296, dtype=float32), 'Mean Episode Length': Array(308.2745, dtype=float32)} step=251084800
{'Mean Episode Return': Array(195.26271, dtype=float32), 'Mean Episode Length': Array(332.62436, dtype=float32)} step=251136000
{'Mean Episode Return': Array(182.47412, dtype=float32), 'Mean Episode Length': Array(314.8027, dtype=float32)} step=251187200
{'Mean Episode Return': Array(174.7222, dtype=float32), 'Mean Episode Length': Array(299.60638, dtype=float32)} step=251238400
{'Mean Episode Return': Array(180.44109, dtype=float32), 'Mean Episode Length': Array(311.5683, dtype=float32)} step=251289600
{'Mean Episode Return': Array(164.438, dtype=float32), 'Mean Episode Length': Array(284.9565, dtype=float32)} step=251340800
{'Mean Episode Return': Array(190.08563, dtype=float32), 'Mean Episode Length': Array(322.92548, dtype=float32)} step=251392000
{'Mean Episode Return': Array(186.79625, dtype=float32), 'Mean Episode Length': Array(320.35803, dtype=float32)} step=251443200
{'Mean Episode Return': Array(178.82466, dtype=float32), 'Mean Episode Length': Array(309.94012, dtype=float32)} step=251494400
{'Mean Episode Return': Array(183.69135, dtype=float32), 'Mean Episode Length': Array(316.69006, dtype=float32)} step=251545600
{'Mean Episode Return': Array(190.7134, dtype=float32), 'Mean Episode Length': Array(324.73126, dtype=float32)} step=251596800
{'Mean Episode Return': Array(175.78761, dtype=float32), 'Mean Episode Length': Array(304.2515, dtype=float32)} step=251648000
{'Mean Episode Return': Array(171.30318, dtype=float32), 'Mean Episode Length': Array(297.7959, dtype=float32)} step=251699200
{'Mean Episode Return': Array(157.50937, dtype=float32), 'Mean Episode Length': Array(280.07947, dtype=float32)} step=251750400
{'Mean Episode Return': Array(176.92409, dtype=float32), 'Mean Episode Length': Array(302.79776, dtype=float32)} step=251801600
{'Mean Episode Return': Array(190.46523, dtype=float32), 'Mean Episode Length': Array(324.28918, dtype=float32)} step=251852800
{'Mean Episode Return': Array(197.9405, dtype=float32), 'Mean Episode Length': Array(338.45813, dtype=float32)} step=251904000
{'Mean Episode Return': Array(192.42245, dtype=float32), 'Mean Episode Length': Array(327.58334, dtype=float32)} step=251955200
{'Mean Episode Return': Array(181.27724, dtype=float32), 'Mean Episode Length': Array(314.49466, dtype=float32)} step=252006400
{'Mean Episode Return': Array(194.9119, dtype=float32), 'Mean Episode Length': Array(333.06046, dtype=float32)} step=252057600
{'Mean Episode Return': Array(161.21785, dtype=float32), 'Mean Episode Length': Array(279.08557, dtype=float32)} step=252108800
{'Mean Episode Return': Array(167.16614, dtype=float32), 'Mean Episode Length': Array(290.05844, dtype=float32)} step=252160000
{'Mean Episode Return': Array(150.46335, dtype=float32), 'Mean Episode Length': Array(266.7378, dtype=float32)} step=252211200
{'Mean Episode Return': Array(167.97307, dtype=float32), 'Mean Episode Length': Array(294.51297, dtype=float32)} step=252262400
{'Mean Episode Return': Array(160.13336, dtype=float32), 'Mean Episode Length': Array(281.75427, dtype=float32)} step=252313600
{'Mean Episode Return': Array(166.46552, dtype=float32), 'Mean Episode Length': Array(292.3421, dtype=float32)} step=252364800
{'Mean Episode Return': Array(182.66872, dtype=float32), 'Mean Episode Length': Array(312.5, dtype=float32)} step=252416000
{'Mean Episode Return': Array(152.00986, dtype=float32), 'Mean Episode Length': Array(272.22147, dtype=float32)} step=252467200
{'Mean Episode Return': Array(167.03194, dtype=float32), 'Mean Episode Length': Array(290.4181, dtype=float32)} step=252518400
{'Mean Episode Return': Array(178.118, dtype=float32), 'Mean Episode Length': Array(310.52795, dtype=float32)} step=252569600
{'Mean Episode Return': Array(153.85846, dtype=float32), 'Mean Episode Length': Array(273.2152, dtype=float32)} step=252620800
{'Mean Episode Return': Array(186.28467, dtype=float32), 'Mean Episode Length': Array(319.98895, dtype=float32)} step=252672000
{'Mean Episode Return': Array(168.03696, dtype=float32), 'Mean Episode Length': Array(295.63858, dtype=float32)} step=252723200
{'Mean Episode Return': Array(174.73433, dtype=float32), 'Mean Episode Length': Array(302.78397, dtype=float32)} step=252774400
{'Mean Episode Return': Array(176.07808, dtype=float32), 'Mean Episode Length': Array(308.30508, dtype=float32)} step=252825600
{'Mean Episode Return': Array(185.83925, dtype=float32), 'Mean Episode Length': Array(321.0063, dtype=float32)} step=252876800
{'Mean Episode Return': Array(181.32233, dtype=float32), 'Mean Episode Length': Array(315.26666, dtype=float32)} step=252928000
{'Mean Episode Return': Array(159.68198, dtype=float32), 'Mean Episode Length': Array(282.31818, dtype=float32)} step=252979200
{'Mean Episode Return': Array(189.96246, dtype=float32), 'Mean Episode Length': Array(326.4321, dtype=float32)} step=253030400
{'Mean Episode Return': Array(164.2566, dtype=float32), 'Mean Episode Length': Array(291.83813, dtype=float32)} step=253081600
{'Mean Episode Return': Array(153.87503, dtype=float32), 'Mean Episode Length': Array(273.33334, dtype=float32)} step=253132800
{'Mean Episode Return': Array(165.35405, dtype=float32), 'Mean Episode Length': Array(291.46808, dtype=float32)} step=253184000
{'Mean Episode Return': Array(180.61972, dtype=float32), 'Mean Episode Length': Array(312.2638, dtype=float32)} step=253235200
{'Mean Episode Return': Array(159.33516, dtype=float32), 'Mean Episode Length': Array(283.76028, dtype=float32)} step=253286400
{'Mean Episode Return': Array(186.57462, dtype=float32), 'Mean Episode Length': Array(322.5602, dtype=float32)} step=253337600
{'Mean Episode Return': Array(173.33983, dtype=float32), 'Mean Episode Length': Array(304.39267, dtype=float32)} step=253388800
{'Mean Episode Return': Array(151.65656, dtype=float32), 'Mean Episode Length': Array(270.55676, dtype=float32)} step=253440000
{'Mean Episode Return': Array(160.93776, dtype=float32), 'Mean Episode Length': Array(283.9396, dtype=float32)} step=253491200
{'Mean Episode Return': Array(162.7492, dtype=float32), 'Mean Episode Length': Array(285.366, dtype=float32)} step=253542400
{'Mean Episode Return': Array(164.23572, dtype=float32), 'Mean Episode Length': Array(288.72903, dtype=float32)} step=253593600
{'Mean Episode Return': Array(178.18411, dtype=float32), 'Mean Episode Length': Array(310.98343, dtype=float32)} step=253644800
{'Mean Episode Return': Array(174.53351, dtype=float32), 'Mean Episode Length': Array(305.26703, dtype=float32)} step=253696000
{'Mean Episode Return': Array(174.23949, dtype=float32), 'Mean Episode Length': Array(305.58563, dtype=float32)} step=253747200
{'Mean Episode Return': Array(166.66272, dtype=float32), 'Mean Episode Length': Array(294.87244, dtype=float32)} step=253798400
{'Mean Episode Return': Array(166.29356, dtype=float32), 'Mean Episode Length': Array(293.7903, dtype=float32)} step=253849600
{'Mean Episode Return': Array(177.9861, dtype=float32), 'Mean Episode Length': Array(311.09805, dtype=float32)} step=253900800
{'Mean Episode Return': Array(152.93355, dtype=float32), 'Mean Episode Length': Array(270.40213, dtype=float32)} step=253952000
{'Mean Episode Return': Array(151.71115, dtype=float32), 'Mean Episode Length': Array(268.17172, dtype=float32)} step=254003200
{'Mean Episode Return': Array(156.88373, dtype=float32), 'Mean Episode Length': Array(280.42932, dtype=float32)} step=254054400
{'Mean Episode Return': Array(144.28836, dtype=float32), 'Mean Episode Length': Array(262.9023, dtype=float32)} step=254105600
{'Mean Episode Return': Array(144.67732, dtype=float32), 'Mean Episode Length': Array(263.36987, dtype=float32)} step=254156800
{'Validation Info/Mean Episode Return': Array(35.41114, dtype=float32), 'Validation Info/Mean Episode Length': Array(78.55556, dtype=float32)} step=254156800
{'Mean Episode Return': Array(139.34207, dtype=float32), 'Mean Episode Length': Array(254.4837, dtype=float32)} step=254208000
{'Mean Episode Return': Array(142.6593, dtype=float32), 'Mean Episode Length': Array(258.5862, dtype=float32)} step=254259200
{'Mean Episode Return': Array(142.56877, dtype=float32), 'Mean Episode Length': Array(260.02063, dtype=float32)} step=254310400
{'Mean Episode Return': Array(141.12505, dtype=float32), 'Mean Episode Length': Array(258.26627, dtype=float32)} step=254361600
{'Mean Episode Return': Array(139.12201, dtype=float32), 'Mean Episode Length': Array(252.95187, dtype=float32)} step=254412800
{'Mean Episode Return': Array(143.1074, dtype=float32), 'Mean Episode Length': Array(259.8011, dtype=float32)} step=254464000
{'Mean Episode Return': Array(144.97075, dtype=float32), 'Mean Episode Length': Array(263.9448, dtype=float32)} step=254515200
{'Mean Episode Return': Array(151.58005, dtype=float32), 'Mean Episode Length': Array(273.1117, dtype=float32)} step=254566400
{'Mean Episode Return': Array(170.8916, dtype=float32), 'Mean Episode Length': Array(302.02438, dtype=float32)} step=254617600
{'Mean Episode Return': Array(154.79454, dtype=float32), 'Mean Episode Length': Array(276.30435, dtype=float32)} step=254668800
{'Mean Episode Return': Array(156.11617, dtype=float32), 'Mean Episode Length': Array(282.36612, dtype=float32)} step=254720000
{'Mean Episode Return': Array(159.23965, dtype=float32), 'Mean Episode Length': Array(283.6023, dtype=float32)} step=254771200
{'Mean Episode Return': Array(171.05215, dtype=float32), 'Mean Episode Length': Array(297.7143, dtype=float32)} step=254822400
{'Mean Episode Return': Array(146.34967, dtype=float32), 'Mean Episode Length': Array(262.9253, dtype=float32)} step=254873600
{'Mean Episode Return': Array(150.64828, dtype=float32), 'Mean Episode Length': Array(268.17752, dtype=float32)} step=254924800
{'Mean Episode Return': Array(165.05344, dtype=float32), 'Mean Episode Length': Array(288.27982, dtype=float32)} step=254976000
{'Mean Episode Return': Array(160.78778, dtype=float32), 'Mean Episode Length': Array(280.04398, dtype=float32)} step=255027200
{'Mean Episode Return': Array(158.63374, dtype=float32), 'Mean Episode Length': Array(280.21667, dtype=float32)} step=255078400
{'Mean Episode Return': Array(155.95139, dtype=float32), 'Mean Episode Length': Array(275.62048, dtype=float32)} step=255129600
{'Mean Episode Return': Array(171.00378, dtype=float32), 'Mean Episode Length': Array(297.11353, dtype=float32)} step=255180800
{'Mean Episode Return': Array(174.56369, dtype=float32), 'Mean Episode Length': Array(305.86252, dtype=float32)} step=255232000
{'Mean Episode Return': Array(165.4317, dtype=float32), 'Mean Episode Length': Array(289.91803, dtype=float32)} step=255283200
{'Mean Episode Return': Array(171.7737, dtype=float32), 'Mean Episode Length': Array(300.43124, dtype=float32)} step=255334400
{'Mean Episode Return': Array(171.60825, dtype=float32), 'Mean Episode Length': Array(298.89413, dtype=float32)} step=255385600
{'Mean Episode Return': Array(181.05551, dtype=float32), 'Mean Episode Length': Array(312.36993, dtype=float32)} step=255436800
{'Mean Episode Return': Array(169.28026, dtype=float32), 'Mean Episode Length': Array(295.3179, dtype=float32)} step=255488000
{'Mean Episode Return': Array(169.43723, dtype=float32), 'Mean Episode Length': Array(297.35544, dtype=float32)} step=255539200
