{'Mean Episode Return': Array(0.0013415, dtype=float32), 'Mean Episode Length': Array(80.17016, dtype=float32)} step=942080000
{'Mean Episode Return': Array(0.00214624, dtype=float32), 'Mean Episode Length': Array(80.298996, dtype=float32)} step=942284800
{'Mean Episode Return': Array(0.00123737, dtype=float32), 'Mean Episode Length': Array(78.86282, dtype=float32)} step=942489600
{'Mean Episode Return': Array(0.00120578, dtype=float32), 'Mean Episode Length': Array(79.15673, dtype=float32)} step=942694400
{'Mean Episode Return': Array(0.00218569, dtype=float32), 'Mean Episode Length': Array(79.6503, dtype=float32)} step=942899200
{'Mean Episode Return': Array(0.00135559, dtype=float32), 'Mean Episode Length': Array(79.66278, dtype=float32)} step=943104000
{'Mean Episode Return': Array(0.00173799, dtype=float32), 'Mean Episode Length': Array(79.61076, dtype=float32)} step=943308800
{'Mean Episode Return': Array(0.0012981, dtype=float32), 'Mean Episode Length': Array(79.79704, dtype=float32)} step=943513600
{'Mean Episode Return': Array(0.00120626, dtype=float32), 'Mean Episode Length': Array(79.55246, dtype=float32)} step=943718400
{'Mean Episode Return': Array(0.00139266, dtype=float32), 'Mean Episode Length': Array(79.25609, dtype=float32)} step=943923200
{'Mean Episode Return': Array(0.00161586, dtype=float32), 'Mean Episode Length': Array(79.319115, dtype=float32)} step=944128000
{'Mean Episode Return': Array(0.00148299, dtype=float32), 'Mean Episode Length': Array(79.705444, dtype=float32)} step=944332800
{'Mean Episode Return': Array(0.00189678, dtype=float32), 'Mean Episode Length': Array(80.0292, dtype=float32)} step=944537600
{'Mean Episode Return': Array(0.00112993, dtype=float32), 'Mean Episode Length': Array(78.95322, dtype=float32)} step=944742400
{'Mean Episode Return': Array(0.00111507, dtype=float32), 'Mean Episode Length': Array(80.455666, dtype=float32)} step=944947200
{'Mean Episode Return': Array(0.00180573, dtype=float32), 'Mean Episode Length': Array(79.583664, dtype=float32)} step=945152000
{'Mean Episode Return': Array(0.0016925, dtype=float32), 'Mean Episode Length': Array(80.79084, dtype=float32)} step=945356800
{'Mean Episode Return': Array(0.0020611, dtype=float32), 'Mean Episode Length': Array(80.49113, dtype=float32)} step=945561600
{'Mean Episode Return': Array(0.00182156, dtype=float32), 'Mean Episode Length': Array(81.1248, dtype=float32)} step=945766400
{'Mean Episode Return': Array(0.00240217, dtype=float32), 'Mean Episode Length': Array(80.78642, dtype=float32)} step=945971200
{'Mean Episode Return': Array(0.00173617, dtype=float32), 'Mean Episode Length': Array(80.58455, dtype=float32)} step=946176000
{'Mean Episode Return': Array(0.0024335, dtype=float32), 'Mean Episode Length': Array(79.98425, dtype=float32)} step=946380800
{'Mean Episode Return': Array(0.0018158, dtype=float32), 'Mean Episode Length': Array(80.04063, dtype=float32)} step=946585600
{'Mean Episode Return': Array(0.00196611, dtype=float32), 'Mean Episode Length': Array(79.897484, dtype=float32)} step=946790400
{'Mean Episode Return': Array(0.00139504, dtype=float32), 'Mean Episode Length': Array(78.804565, dtype=float32)} step=946995200
{'Mean Episode Return': Array(0.00139191, dtype=float32), 'Mean Episode Length': Array(80.467514, dtype=float32)} step=947200000
{'Mean Episode Return': Array(0.00133127, dtype=float32), 'Mean Episode Length': Array(78.38325, dtype=float32)} step=947404800
{'Mean Episode Return': Array(0.00152241, dtype=float32), 'Mean Episode Length': Array(79.60237, dtype=float32)} step=947609600
{'Mean Episode Return': Array(0.00198224, dtype=float32), 'Mean Episode Length': Array(80.73004, dtype=float32)} step=947814400
{'Mean Episode Return': Array(0.00154211, dtype=float32), 'Mean Episode Length': Array(80.288666, dtype=float32)} step=948019200
{'Mean Episode Return': Array(0.00180441, dtype=float32), 'Mean Episode Length': Array(80.296936, dtype=float32)} step=948224000
{'Mean Episode Return': Array(0.00143634, dtype=float32), 'Mean Episode Length': Array(80.162735, dtype=float32)} step=948428800
{'Mean Episode Return': Array(0.00175338, dtype=float32), 'Mean Episode Length': Array(78.61189, dtype=float32)} step=948633600
{'Mean Episode Return': Array(0.00215354, dtype=float32), 'Mean Episode Length': Array(77.388824, dtype=float32)} step=948838400
{'Mean Episode Return': Array(0.00141903, dtype=float32), 'Mean Episode Length': Array(77.409294, dtype=float32)} step=949043200
{'Mean Episode Return': Array(0.00212371, dtype=float32), 'Mean Episode Length': Array(77.40587, dtype=float32)} step=949248000
{'Mean Episode Return': Array(0.00164014, dtype=float32), 'Mean Episode Length': Array(78.15994, dtype=float32)} step=949452800
{'Mean Episode Return': Array(0.00130743, dtype=float32), 'Mean Episode Length': Array(79.51333, dtype=float32)} step=949657600
{'Mean Episode Return': Array(0.00185841, dtype=float32), 'Mean Episode Length': Array(79.454956, dtype=float32)} step=949862400
{'Mean Episode Return': Array(0.00207208, dtype=float32), 'Mean Episode Length': Array(76.888885, dtype=float32)} step=950067200
{'Mean Episode Return': Array(0.00182749, dtype=float32), 'Mean Episode Length': Array(78.80918, dtype=float32)} step=950272000
{'Mean Episode Return': Array(0.00187381, dtype=float32), 'Mean Episode Length': Array(79.942986, dtype=float32)} step=950476800
{'Mean Episode Return': Array(0.00307563, dtype=float32), 'Mean Episode Length': Array(80.65594, dtype=float32)} step=950681600
{'Mean Episode Return': Array(0.0026485, dtype=float32), 'Mean Episode Length': Array(80.47341, dtype=float32)} step=950886400
{'Mean Episode Return': Array(0.00307108, dtype=float32), 'Mean Episode Length': Array(80.5416, dtype=float32)} step=951091200
{'Mean Episode Return': Array(0.0023421, dtype=float32), 'Mean Episode Length': Array(78.94063, dtype=float32)} step=951296000
{'Mean Episode Return': Array(0.00309709, dtype=float32), 'Mean Episode Length': Array(79.9018, dtype=float32)} step=951500800
{'Mean Episode Return': Array(0.00238452, dtype=float32), 'Mean Episode Length': Array(80.874176, dtype=float32)} step=951705600
{'Mean Episode Return': Array(0.00170733, dtype=float32), 'Mean Episode Length': Array(79.89131, dtype=float32)} step=951910400
{'Mean Episode Return': Array(0.00194036, dtype=float32), 'Mean Episode Length': Array(80.197624, dtype=float32)} step=952115200
{'Mean Episode Return': Array(0.00163568, dtype=float32), 'Mean Episode Length': Array(80.56751, dtype=float32)} step=952320000
{'Mean Episode Return': Array(0.00180021, dtype=float32), 'Mean Episode Length': Array(80.61081, dtype=float32)} step=952524800
{'Mean Episode Return': Array(0.00191141, dtype=float32), 'Mean Episode Length': Array(81.12668, dtype=float32)} step=952729600
{'Mean Episode Return': Array(0.00248157, dtype=float32), 'Mean Episode Length': Array(79.01427, dtype=float32)} step=952934400
{'Mean Episode Return': Array(0.00217822, dtype=float32), 'Mean Episode Length': Array(78.337776, dtype=float32)} step=953139200
{'Mean Episode Return': Array(0.0012815, dtype=float32), 'Mean Episode Length': Array(78.15405, dtype=float32)} step=953344000
{'Mean Episode Return': Array(0.00099385, dtype=float32), 'Mean Episode Length': Array(78.277885, dtype=float32)} step=953548800
{'Mean Episode Return': Array(0.00092287, dtype=float32), 'Mean Episode Length': Array(78.16725, dtype=float32)} step=953753600
{'Mean Episode Return': Array(0.00125221, dtype=float32), 'Mean Episode Length': Array(78.93675, dtype=float32)} step=953958400
{'Mean Episode Return': Array(0.00111036, dtype=float32), 'Mean Episode Length': Array(78.11115, dtype=float32)} step=954163200
{'Mean Episode Return': Array(0.00120824, dtype=float32), 'Mean Episode Length': Array(78.60727, dtype=float32)} step=954368000
{'Mean Episode Return': Array(0.00123647, dtype=float32), 'Mean Episode Length': Array(77.47219, dtype=float32)} step=954572800
{'Mean Episode Return': Array(0.00070276, dtype=float32), 'Mean Episode Length': Array(76.35371, dtype=float32)} step=954777600
{'Mean Episode Return': Array(0.00123798, dtype=float32), 'Mean Episode Length': Array(74.66643, dtype=float32)} step=954982400
{'Mean Episode Return': Array(0.00125256, dtype=float32), 'Mean Episode Length': Array(74.93814, dtype=float32)} step=955187200
{'Mean Episode Return': Array(0.00121992, dtype=float32), 'Mean Episode Length': Array(74.317406, dtype=float32)} step=955392000
{'Mean Episode Return': Array(0.00132594, dtype=float32), 'Mean Episode Length': Array(73.87841, dtype=float32)} step=955596800
{'Mean Episode Return': Array(0.00193552, dtype=float32), 'Mean Episode Length': Array(74.32844, dtype=float32)} step=955801600
{'Mean Episode Return': Array(0.00161659, dtype=float32), 'Mean Episode Length': Array(75.07363, dtype=float32)} step=956006400
{'Mean Episode Return': Array(0.0024562, dtype=float32), 'Mean Episode Length': Array(73.77153, dtype=float32)} step=956211200
{'Mean Episode Return': Array(0.00251406, dtype=float32), 'Mean Episode Length': Array(74.567924, dtype=float32)} step=956416000
{'Mean Episode Return': Array(0.00208742, dtype=float32), 'Mean Episode Length': Array(75.32963, dtype=float32)} step=956620800
{'Mean Episode Return': Array(0.00168538, dtype=float32), 'Mean Episode Length': Array(75.40759, dtype=float32)} step=956825600
{'Mean Episode Return': Array(0.00124792, dtype=float32), 'Mean Episode Length': Array(74.23701, dtype=float32)} step=957030400
{'Mean Episode Return': Array(0.00147124, dtype=float32), 'Mean Episode Length': Array(74.69761, dtype=float32)} step=957235200
{'Mean Episode Return': Array(0.0012998, dtype=float32), 'Mean Episode Length': Array(74.43582, dtype=float32)} step=957440000
{'Mean Episode Return': Array(0.00105252, dtype=float32), 'Mean Episode Length': Array(74.96028, dtype=float32)} step=957644800
{'Mean Episode Return': Array(0.00082979, dtype=float32), 'Mean Episode Length': Array(75.35446, dtype=float32)} step=957849600
{'Mean Episode Return': Array(0.00085571, dtype=float32), 'Mean Episode Length': Array(75.13933, dtype=float32)} step=958054400
{'Mean Episode Return': Array(0.0011889, dtype=float32), 'Mean Episode Length': Array(75.92142, dtype=float32)} step=958259200
{'Mean Episode Return': Array(0.00077578, dtype=float32), 'Mean Episode Length': Array(75.693474, dtype=float32)} step=958464000
{'Mean Episode Return': Array(0.00103058, dtype=float32), 'Mean Episode Length': Array(75.25796, dtype=float32)} step=958668800
{'Mean Episode Return': Array(0.00087653, dtype=float32), 'Mean Episode Length': Array(75.52526, dtype=float32)} step=958873600
{'Mean Episode Return': Array(0.00077163, dtype=float32), 'Mean Episode Length': Array(75.22324, dtype=float32)} step=959078400
{'Mean Episode Return': Array(0.0009005, dtype=float32), 'Mean Episode Length': Array(75.27812, dtype=float32)} step=959283200
{'Mean Episode Return': Array(0.00045254, dtype=float32), 'Mean Episode Length': Array(75.66972, dtype=float32)} step=959488000
{'Mean Episode Return': Array(0.00052084, dtype=float32), 'Mean Episode Length': Array(76.61465, dtype=float32)} step=959692800
{'Mean Episode Return': Array(0.00102138, dtype=float32), 'Mean Episode Length': Array(75.87583, dtype=float32)} step=959897600
{'Mean Episode Return': Array(0.00104548, dtype=float32), 'Mean Episode Length': Array(76.07183, dtype=float32)} step=960102400
{'Mean Episode Return': Array(0.00084203, dtype=float32), 'Mean Episode Length': Array(75.58315, dtype=float32)} step=960307200
{'Mean Episode Return': Array(0.0008111, dtype=float32), 'Mean Episode Length': Array(75.790405, dtype=float32)} step=960512000
{'Mean Episode Return': Array(0.00111134, dtype=float32), 'Mean Episode Length': Array(76.69753, dtype=float32)} step=960716800
{'Mean Episode Return': Array(0.00077894, dtype=float32), 'Mean Episode Length': Array(76.211945, dtype=float32)} step=960921600
{'Mean Episode Return': Array(0.00097645, dtype=float32), 'Mean Episode Length': Array(76.013596, dtype=float32)} step=961126400
{'Mean Episode Return': Array(0.00083468, dtype=float32), 'Mean Episode Length': Array(75.918724, dtype=float32)} step=961331200
{'Mean Episode Return': Array(0.00128536, dtype=float32), 'Mean Episode Length': Array(76.19734, dtype=float32)} step=961536000
{'Mean Episode Return': Array(0.00107385, dtype=float32), 'Mean Episode Length': Array(74.85662, dtype=float32)} step=961740800
{'Mean Episode Return': Array(0.00079098, dtype=float32), 'Mean Episode Length': Array(75.14317, dtype=float32)} step=961945600
{'Mean Episode Return': Array(0.00123037, dtype=float32), 'Mean Episode Length': Array(75.45188, dtype=float32)} step=962150400
{'Mean Episode Return': Array(0.00078853, dtype=float32), 'Mean Episode Length': Array(75.62509, dtype=float32)} step=962355200
{'Mean Episode Return': Array(0.00119859, dtype=float32), 'Mean Episode Length': Array(75.3046, dtype=float32)} step=962560000
{'Mean Episode Return': Array(0.0006557, dtype=float32), 'Mean Episode Length': Array(75.10679, dtype=float32)} step=962764800
{'Mean Episode Return': Array(0.00146054, dtype=float32), 'Mean Episode Length': Array(75.51022, dtype=float32)} step=962969600
{'Mean Episode Return': Array(0.0016729, dtype=float32), 'Mean Episode Length': Array(75.72504, dtype=float32)} step=963174400
{'Mean Episode Return': Array(0.00163835, dtype=float32), 'Mean Episode Length': Array(75.17397, dtype=float32)} step=963379200
{'Mean Episode Return': Array(0.00223743, dtype=float32), 'Mean Episode Length': Array(75.26476, dtype=float32)} step=963584000
{'Mean Episode Return': Array(0.00145191, dtype=float32), 'Mean Episode Length': Array(74.877235, dtype=float32)} step=963788800
{'Mean Episode Return': Array(0.00135514, dtype=float32), 'Mean Episode Length': Array(75.53883, dtype=float32)} step=963993600
{'Mean Episode Return': Array(0.00154563, dtype=float32), 'Mean Episode Length': Array(75.310875, dtype=float32)} step=964198400
{'Mean Episode Return': Array(0.0020864, dtype=float32), 'Mean Episode Length': Array(76.022156, dtype=float32)} step=964403200
{'Mean Episode Return': Array(0.00171286, dtype=float32), 'Mean Episode Length': Array(75.64734, dtype=float32)} step=964608000
{'Mean Episode Return': Array(0.00192788, dtype=float32), 'Mean Episode Length': Array(75.628006, dtype=float32)} step=964812800
{'Mean Episode Return': Array(0.00165338, dtype=float32), 'Mean Episode Length': Array(75.36807, dtype=float32)} step=965017600
{'Mean Episode Return': Array(0.00219929, dtype=float32), 'Mean Episode Length': Array(76.1827, dtype=float32)} step=965222400
{'Mean Episode Return': Array(0.00182032, dtype=float32), 'Mean Episode Length': Array(76.277115, dtype=float32)} step=965427200
{'Mean Episode Return': Array(0.00183463, dtype=float32), 'Mean Episode Length': Array(75.97767, dtype=float32)} step=965632000
{'Mean Episode Return': Array(0.0020235, dtype=float32), 'Mean Episode Length': Array(76.15651, dtype=float32)} step=965836800
{'Mean Episode Return': Array(0.00177502, dtype=float32), 'Mean Episode Length': Array(77.854774, dtype=float32)} step=966041600
{'Mean Episode Return': Array(0.00222168, dtype=float32), 'Mean Episode Length': Array(78.94735, dtype=float32)} step=966246400
