{'Mean Episode Return': Array(36.100376, dtype=float32), 'Mean Episode Length': Array(120.05939, dtype=float32)} step=563507200
{'Mean Episode Return': Array(35.936275, dtype=float32), 'Mean Episode Length': Array(118.810745, dtype=float32)} step=563558400
{'Mean Episode Return': Array(37.815556, dtype=float32), 'Mean Episode Length': Array(125.0297, dtype=float32)} step=563609600
{'Mean Episode Return': Array(39.758137, dtype=float32), 'Mean Episode Length': Array(124.66231, dtype=float32)} step=563660800
{'Mean Episode Return': Array(38.83267, dtype=float32), 'Mean Episode Length': Array(125.62306, dtype=float32)} step=563712000
{'Mean Episode Return': Array(37.625057, dtype=float32), 'Mean Episode Length': Array(123.53133, dtype=float32)} step=563763200
{'Mean Episode Return': Array(35.22675, dtype=float32), 'Mean Episode Length': Array(122.16865, dtype=float32)} step=563814400
{'Mean Episode Return': Array(38.818836, dtype=float32), 'Mean Episode Length': Array(123.36318, dtype=float32)} step=563865600
{'Mean Episode Return': Array(36.936657, dtype=float32), 'Mean Episode Length': Array(124.229675, dtype=float32)} step=563916800
{'Mean Episode Return': Array(39.660763, dtype=float32), 'Mean Episode Length': Array(125.18593, dtype=float32)} step=563968000
{'Mean Episode Return': Array(41.587914, dtype=float32), 'Mean Episode Length': Array(126.22063, dtype=float32)} step=564019200
{'Mean Episode Return': Array(37.526165, dtype=float32), 'Mean Episode Length': Array(122.21168, dtype=float32)} step=564070400
{'Mean Episode Return': Array(40.492588, dtype=float32), 'Mean Episode Length': Array(125.12444, dtype=float32)} step=564121600
{'Mean Episode Return': Array(37.244457, dtype=float32), 'Mean Episode Length': Array(120.730125, dtype=float32)} step=564172800
{'Mean Episode Return': Array(37.57135, dtype=float32), 'Mean Episode Length': Array(122.98525, dtype=float32)} step=564224000
{'Mean Episode Return': Array(38.209766, dtype=float32), 'Mean Episode Length': Array(121.706314, dtype=float32)} step=564275200
{'Mean Episode Return': Array(41.797733, dtype=float32), 'Mean Episode Length': Array(124.234604, dtype=float32)} step=564326400
{'Mean Episode Return': Array(38.169758, dtype=float32), 'Mean Episode Length': Array(121.72512, dtype=float32)} step=564377600
{'Mean Episode Return': Array(38.574104, dtype=float32), 'Mean Episode Length': Array(123.22683, dtype=float32)} step=564428800
{'Mean Episode Return': Array(37.08609, dtype=float32), 'Mean Episode Length': Array(122.313255, dtype=float32)} step=564480000
{'Mean Episode Return': Array(37.90916, dtype=float32), 'Mean Episode Length': Array(124.804405, dtype=float32)} step=564531200
{'Mean Episode Return': Array(37.983143, dtype=float32), 'Mean Episode Length': Array(126.498665, dtype=float32)} step=564582400
{'Mean Episode Return': Array(42.914574, dtype=float32), 'Mean Episode Length': Array(126.23424, dtype=float32)} step=564633600
{'Mean Episode Return': Array(37.20232, dtype=float32), 'Mean Episode Length': Array(124.2868, dtype=float32)} step=564684800
{'Mean Episode Return': Array(39.442036, dtype=float32), 'Mean Episode Length': Array(123.98064, dtype=float32)} step=564736000
{'Mean Episode Return': Array(40.283386, dtype=float32), 'Mean Episode Length': Array(127.13287, dtype=float32)} step=564787200
{'Mean Episode Return': Array(35.462986, dtype=float32), 'Mean Episode Length': Array(121.14976, dtype=float32)} step=564838400
{'Mean Episode Return': Array(39.043972, dtype=float32), 'Mean Episode Length': Array(124.786064, dtype=float32)} step=564889600
{'Mean Episode Return': Array(37.413464, dtype=float32), 'Mean Episode Length': Array(122.49436, dtype=float32)} step=564940800
{'Mean Episode Return': Array(37.738747, dtype=float32), 'Mean Episode Length': Array(123.84275, dtype=float32)} step=564992000
{'Mean Episode Return': Array(32.9891, dtype=float32), 'Mean Episode Length': Array(119.74452, dtype=float32)} step=565043200
{'Mean Episode Return': Array(35.484344, dtype=float32), 'Mean Episode Length': Array(122.536476, dtype=float32)} step=565094400
{'Mean Episode Return': Array(38.423634, dtype=float32), 'Mean Episode Length': Array(123.87591, dtype=float32)} step=565145600
{'Mean Episode Return': Array(33.754704, dtype=float32), 'Mean Episode Length': Array(122.23775, dtype=float32)} step=565196800
{'Mean Episode Return': Array(39.514767, dtype=float32), 'Mean Episode Length': Array(125.292076, dtype=float32)} step=565248000
{'Mean Episode Return': Array(38.958984, dtype=float32), 'Mean Episode Length': Array(127.47733, dtype=float32)} step=565299200
{'Mean Episode Return': Array(36.353287, dtype=float32), 'Mean Episode Length': Array(122.33017, dtype=float32)} step=565350400
{'Mean Episode Return': Array(38.503166, dtype=float32), 'Mean Episode Length': Array(124.98105, dtype=float32)} step=565401600
{'Mean Episode Return': Array(34.048904, dtype=float32), 'Mean Episode Length': Array(120.38958, dtype=float32)} step=565452800
{'Mean Episode Return': Array(37.90969, dtype=float32), 'Mean Episode Length': Array(123.65618, dtype=float32)} step=565504000
{'Mean Episode Return': Array(38.816395, dtype=float32), 'Mean Episode Length': Array(122.50981, dtype=float32)} step=565555200
{'Mean Episode Return': Array(38.716446, dtype=float32), 'Mean Episode Length': Array(126.31776, dtype=float32)} step=565606400
{'Mean Episode Return': Array(36.555176, dtype=float32), 'Mean Episode Length': Array(122.1075, dtype=float32)} step=565657600
{'Mean Episode Return': Array(36.854736, dtype=float32), 'Mean Episode Length': Array(122.26897, dtype=float32)} step=565708800
{'Mean Episode Return': Array(38.765858, dtype=float32), 'Mean Episode Length': Array(123.038666, dtype=float32)} step=565760000
{'Mean Episode Return': Array(37.73269, dtype=float32), 'Mean Episode Length': Array(126.068726, dtype=float32)} step=565811200
{'Mean Episode Return': Array(37.399044, dtype=float32), 'Mean Episode Length': Array(124.26923, dtype=float32)} step=565862400
{'Mean Episode Return': Array(37.167538, dtype=float32), 'Mean Episode Length': Array(124.5495, dtype=float32)} step=565913600
{'Mean Episode Return': Array(41.879322, dtype=float32), 'Mean Episode Length': Array(128.24608, dtype=float32)} step=565964800
{'Mean Episode Return': Array(39.194427, dtype=float32), 'Mean Episode Length': Array(126.08394, dtype=float32)} step=566016000
{'Mean Episode Return': Array(38.828987, dtype=float32), 'Mean Episode Length': Array(125.7775, dtype=float32)} step=566067200
{'Mean Episode Return': Array(39.458794, dtype=float32), 'Mean Episode Length': Array(126.87704, dtype=float32)} step=566118400
{'Mean Episode Return': Array(38.42416, dtype=float32), 'Mean Episode Length': Array(123.30244, dtype=float32)} step=566169600
{'Mean Episode Return': Array(39.49722, dtype=float32), 'Mean Episode Length': Array(126.05413, dtype=float32)} step=566220800
{'Mean Episode Return': Array(40.120674, dtype=float32), 'Mean Episode Length': Array(124.70337, dtype=float32)} step=566272000
{'Mean Episode Return': Array(37.487022, dtype=float32), 'Mean Episode Length': Array(123.16161, dtype=float32)} step=566323200
{'Mean Episode Return': Array(37.826748, dtype=float32), 'Mean Episode Length': Array(122.92037, dtype=float32)} step=566374400
{'Mean Episode Return': Array(37.99057, dtype=float32), 'Mean Episode Length': Array(124.558975, dtype=float32)} step=566425600
{'Mean Episode Return': Array(38.7907, dtype=float32), 'Mean Episode Length': Array(125.281555, dtype=float32)} step=566476800
{'Mean Episode Return': Array(40.2712, dtype=float32), 'Mean Episode Length': Array(127.55803, dtype=float32)} step=566528000
{'Mean Episode Return': Array(37.30592, dtype=float32), 'Mean Episode Length': Array(123.484924, dtype=float32)} step=566579200
{'Mean Episode Return': Array(39.520912, dtype=float32), 'Mean Episode Length': Array(127.41648, dtype=float32)} step=566630400
{'Mean Episode Return': Array(40.328117, dtype=float32), 'Mean Episode Length': Array(125.19452, dtype=float32)} step=566681600
{'Mean Episode Return': Array(37.633327, dtype=float32), 'Mean Episode Length': Array(125.402916, dtype=float32)} step=566732800
{'Mean Episode Return': Array(38.524544, dtype=float32), 'Mean Episode Length': Array(124.21772, dtype=float32)} step=566784000
{'Mean Episode Return': Array(39.466984, dtype=float32), 'Mean Episode Length': Array(124.81554, dtype=float32)} step=566835200
{'Mean Episode Return': Array(41.701687, dtype=float32), 'Mean Episode Length': Array(127.66336, dtype=float32)} step=566886400
{'Mean Episode Return': Array(41.45604, dtype=float32), 'Mean Episode Length': Array(126.91272, dtype=float32)} step=566937600
{'Mean Episode Return': Array(36.323116, dtype=float32), 'Mean Episode Length': Array(124.25001, dtype=float32)} step=566988800
{'Mean Episode Return': Array(40.19642, dtype=float32), 'Mean Episode Length': Array(125.60448, dtype=float32)} step=567040000
{'Mean Episode Return': Array(38.34628, dtype=float32), 'Mean Episode Length': Array(126.131386, dtype=float32)} step=567091200
{'Mean Episode Return': Array(39.801765, dtype=float32), 'Mean Episode Length': Array(125.92804, dtype=float32)} step=567142400
{'Mean Episode Return': Array(39.908436, dtype=float32), 'Mean Episode Length': Array(127.0075, dtype=float32)} step=567193600
{'Mean Episode Return': Array(37.965225, dtype=float32), 'Mean Episode Length': Array(126.10896, dtype=float32)} step=567244800
{'Mean Episode Return': Array(38.984043, dtype=float32), 'Mean Episode Length': Array(125.85343, dtype=float32)} step=567296000
{'Mean Episode Return': Array(38.12259, dtype=float32), 'Mean Episode Length': Array(124.32161, dtype=float32)} step=567347200
{'Mean Episode Return': Array(38.208786, dtype=float32), 'Mean Episode Length': Array(123.49774, dtype=float32)} step=567398400
{'Mean Episode Return': Array(35.950382, dtype=float32), 'Mean Episode Length': Array(123.4642, dtype=float32)} step=567449600
{'Mean Episode Return': Array(37.986427, dtype=float32), 'Mean Episode Length': Array(124.117805, dtype=float32)} step=567500800
{'Mean Episode Return': Array(36.611145, dtype=float32), 'Mean Episode Length': Array(121.71962, dtype=float32)} step=567552000
{'Mean Episode Return': Array(41.163235, dtype=float32), 'Mean Episode Length': Array(127.73386, dtype=float32)} step=567603200
{'Mean Episode Return': Array(39.892147, dtype=float32), 'Mean Episode Length': Array(124.93662, dtype=float32)} step=567654400
{'Mean Episode Return': Array(38.51415, dtype=float32), 'Mean Episode Length': Array(126.38863, dtype=float32)} step=567705600
{'Mean Episode Return': Array(36.810207, dtype=float32), 'Mean Episode Length': Array(123.082924, dtype=float32)} step=567756800
{'Mean Episode Return': Array(36.932724, dtype=float32), 'Mean Episode Length': Array(124.6137, dtype=float32)} step=567808000
{'Mean Episode Return': Array(36.794834, dtype=float32), 'Mean Episode Length': Array(125.52732, dtype=float32)} step=567859200
{'Mean Episode Return': Array(34.53265, dtype=float32), 'Mean Episode Length': Array(121.81425, dtype=float32)} step=567910400
{'Mean Episode Return': Array(37.490574, dtype=float32), 'Mean Episode Length': Array(124.86811, dtype=float32)} step=567961600
{'Mean Episode Return': Array(37.106144, dtype=float32), 'Mean Episode Length': Array(126.73474, dtype=float32)} step=568012800
{'Mean Episode Return': Array(34.558266, dtype=float32), 'Mean Episode Length': Array(122.053566, dtype=float32)} step=568064000
{'Mean Episode Return': Array(37.097557, dtype=float32), 'Mean Episode Length': Array(126.16236, dtype=float32)} step=568115200
{'Mean Episode Return': Array(35.93045, dtype=float32), 'Mean Episode Length': Array(122.29975, dtype=float32)} step=568166400
{'Mean Episode Return': Array(36.657322, dtype=float32), 'Mean Episode Length': Array(124.42619, dtype=float32)} step=568217600
{'Mean Episode Return': Array(38.1971, dtype=float32), 'Mean Episode Length': Array(125.25182, dtype=float32)} step=568268800
{'Mean Episode Return': Array(34.062164, dtype=float32), 'Mean Episode Length': Array(121.153465, dtype=float32)} step=568320000
{'Mean Episode Return': Array(37.43111, dtype=float32), 'Mean Episode Length': Array(123.27846, dtype=float32)} step=568371200
{'Mean Episode Return': Array(39.126923, dtype=float32), 'Mean Episode Length': Array(125.40784, dtype=float32)} step=568422400
{'Mean Episode Return': Array(34.614826, dtype=float32), 'Mean Episode Length': Array(121.91708, dtype=float32)} step=568473600
{'Mean Episode Return': Array(35.301365, dtype=float32), 'Mean Episode Length': Array(123.3303, dtype=float32)} step=568524800
{'Mean Episode Return': Array(33.432297, dtype=float32), 'Mean Episode Length': Array(122.19676, dtype=float32)} step=568576000
{'Mean Episode Return': Array(34.017147, dtype=float32), 'Mean Episode Length': Array(119.3099, dtype=float32)} step=568627200
{'Mean Episode Return': Array(36.84085, dtype=float32), 'Mean Episode Length': Array(124.528305, dtype=float32)} step=568678400
{'Mean Episode Return': Array(37.283745, dtype=float32), 'Mean Episode Length': Array(125.424934, dtype=float32)} step=568729600
{'Mean Episode Return': Array(35.29631, dtype=float32), 'Mean Episode Length': Array(123.851616, dtype=float32)} step=568780800
{'Mean Episode Return': Array(31.72767, dtype=float32), 'Mean Episode Length': Array(120.1867, dtype=float32)} step=568832000
{'Mean Episode Return': Array(30.438341, dtype=float32), 'Mean Episode Length': Array(120.15741, dtype=float32)} step=568883200
{'Mean Episode Return': Array(33.929836, dtype=float32), 'Mean Episode Length': Array(123.083916, dtype=float32)} step=568934400
{'Mean Episode Return': Array(32.861786, dtype=float32), 'Mean Episode Length': Array(121.42611, dtype=float32)} step=568985600
{'Mean Episode Return': Array(32.545074, dtype=float32), 'Mean Episode Length': Array(121.83254, dtype=float32)} step=569036800
{'Mean Episode Return': Array(35.084805, dtype=float32), 'Mean Episode Length': Array(120.26168, dtype=float32)} step=569088000
{'Mean Episode Return': Array(35.99853, dtype=float32), 'Mean Episode Length': Array(124.49172, dtype=float32)} step=569139200
{'Mean Episode Return': Array(30.911118, dtype=float32), 'Mean Episode Length': Array(120.44472, dtype=float32)} step=569190400
{'Mean Episode Return': Array(32.855316, dtype=float32), 'Mean Episode Length': Array(122.03287, dtype=float32)} step=569241600
{'Mean Episode Return': Array(34.91095, dtype=float32), 'Mean Episode Length': Array(121.940895, dtype=float32)} step=569292800
{'Mean Episode Return': Array(34.981518, dtype=float32), 'Mean Episode Length': Array(121.20666, dtype=float32)} step=569344000
{'Mean Episode Return': Array(32.696186, dtype=float32), 'Mean Episode Length': Array(120.23587, dtype=float32)} step=569395200
