{'Mean Episode Return': Array(2.8334942, dtype=float32), 'Mean Episode Length': Array(64.084076, dtype=float32)} step=975667200
{'Mean Episode Return': Array(2.9780743, dtype=float32), 'Mean Episode Length': Array(64.045456, dtype=float32)} step=975718400
{'Mean Episode Return': Array(2.8813798, dtype=float32), 'Mean Episode Length': Array(63.379642, dtype=float32)} step=975769600
{'Mean Episode Return': Array(2.8081179, dtype=float32), 'Mean Episode Length': Array(62.781437, dtype=float32)} step=975820800
{'Mean Episode Return': Array(2.9216993, dtype=float32), 'Mean Episode Length': Array(62.787422, dtype=float32)} step=975872000
{'Mean Episode Return': Array(2.862422, dtype=float32), 'Mean Episode Length': Array(63.811043, dtype=float32)} step=975923200
{'Mean Episode Return': Array(2.7925694, dtype=float32), 'Mean Episode Length': Array(62.835205, dtype=float32)} step=975974400
{'Mean Episode Return': Array(2.9227912, dtype=float32), 'Mean Episode Length': Array(63.79748, dtype=float32)} step=976025600
{'Mean Episode Return': Array(2.97103, dtype=float32), 'Mean Episode Length': Array(63.34268, dtype=float32)} step=976076800
{'Mean Episode Return': Array(2.852229, dtype=float32), 'Mean Episode Length': Array(63.34746, dtype=float32)} step=976128000
{'Mean Episode Return': Array(2.8941753, dtype=float32), 'Mean Episode Length': Array(61.88945, dtype=float32)} step=976179200
{'Mean Episode Return': Array(2.9642286, dtype=float32), 'Mean Episode Length': Array(64.3657, dtype=float32)} step=976230400
{'Mean Episode Return': Array(2.8688142, dtype=float32), 'Mean Episode Length': Array(64.75158, dtype=float32)} step=976281600
{'Mean Episode Return': Array(2.7980099, dtype=float32), 'Mean Episode Length': Array(62.89511, dtype=float32)} step=976332800
{'Mean Episode Return': Array(2.7817147, dtype=float32), 'Mean Episode Length': Array(63.526054, dtype=float32)} step=976384000
{'Mean Episode Return': Array(3.0083563, dtype=float32), 'Mean Episode Length': Array(63.186287, dtype=float32)} step=976435200
{'Mean Episode Return': Array(2.9108388, dtype=float32), 'Mean Episode Length': Array(64.31242, dtype=float32)} step=976486400
{'Mean Episode Return': Array(2.8420942, dtype=float32), 'Mean Episode Length': Array(63.0802, dtype=float32)} step=976537600
{'Mean Episode Return': Array(2.8206987, dtype=float32), 'Mean Episode Length': Array(63.82927, dtype=float32)} step=976588800
{'Mean Episode Return': Array(2.93342, dtype=float32), 'Mean Episode Length': Array(63.271713, dtype=float32)} step=976640000
{'Mean Episode Return': Array(2.827653, dtype=float32), 'Mean Episode Length': Array(62.99503, dtype=float32)} step=976691200
{'Mean Episode Return': Array(2.9510572, dtype=float32), 'Mean Episode Length': Array(63.97378, dtype=float32)} step=976742400
{'Mean Episode Return': Array(2.9891558, dtype=float32), 'Mean Episode Length': Array(63.8284, dtype=float32)} step=976793600
{'Mean Episode Return': Array(2.7662504, dtype=float32), 'Mean Episode Length': Array(62.018494, dtype=float32)} step=976844800
{'Mean Episode Return': Array(2.8780575, dtype=float32), 'Mean Episode Length': Array(63.457817, dtype=float32)} step=976896000
{'Mean Episode Return': Array(2.8622706, dtype=float32), 'Mean Episode Length': Array(63.04785, dtype=float32)} step=976947200
{'Mean Episode Return': Array(2.7304645, dtype=float32), 'Mean Episode Length': Array(62.897278, dtype=float32)} step=976998400
{'Mean Episode Return': Array(3.0136197, dtype=float32), 'Mean Episode Length': Array(63.90752, dtype=float32)} step=977049600
{'Mean Episode Return': Array(2.842694, dtype=float32), 'Mean Episode Length': Array(63.666668, dtype=float32)} step=977100800
{'Mean Episode Return': Array(3.180702, dtype=float32), 'Mean Episode Length': Array(64.92145, dtype=float32)} step=977152000
{'Mean Episode Return': Array(2.8444376, dtype=float32), 'Mean Episode Length': Array(62.834534, dtype=float32)} step=977203200
{'Mean Episode Return': Array(2.6600409, dtype=float32), 'Mean Episode Length': Array(62.353233, dtype=float32)} step=977254400
{'Mean Episode Return': Array(2.8118436, dtype=float32), 'Mean Episode Length': Array(63.481, dtype=float32)} step=977305600
{'Mean Episode Return': Array(2.7639513, dtype=float32), 'Mean Episode Length': Array(61.62452, dtype=float32)} step=977356800
{'Mean Episode Return': Array(2.9178438, dtype=float32), 'Mean Episode Length': Array(63.636147, dtype=float32)} step=977408000
{'Mean Episode Return': Array(2.7885544, dtype=float32), 'Mean Episode Length': Array(62.22372, dtype=float32)} step=977459200
{'Mean Episode Return': Array(2.8948843, dtype=float32), 'Mean Episode Length': Array(63.189224, dtype=float32)} step=977510400
{'Mean Episode Return': Array(2.908226, dtype=float32), 'Mean Episode Length': Array(63.108177, dtype=float32)} step=977561600
{'Mean Episode Return': Array(2.971007, dtype=float32), 'Mean Episode Length': Array(64.49936, dtype=float32)} step=977612800
{'Mean Episode Return': Array(2.93676, dtype=float32), 'Mean Episode Length': Array(64.41823, dtype=float32)} step=977664000
{'Mean Episode Return': Array(2.8565702, dtype=float32), 'Mean Episode Length': Array(62.681213, dtype=float32)} step=977715200
{'Mean Episode Return': Array(2.8517387, dtype=float32), 'Mean Episode Length': Array(62.568554, dtype=float32)} step=977766400
{'Mean Episode Return': Array(2.9320683, dtype=float32), 'Mean Episode Length': Array(64.42125, dtype=float32)} step=977817600
{'Mean Episode Return': Array(2.837442, dtype=float32), 'Mean Episode Length': Array(62.940887, dtype=float32)} step=977868800
{'Mean Episode Return': Array(2.8874588, dtype=float32), 'Mean Episode Length': Array(62.703842, dtype=float32)} step=977920000
{'Mean Episode Return': Array(2.8656778, dtype=float32), 'Mean Episode Length': Array(63.274174, dtype=float32)} step=977971200
{'Mean Episode Return': Array(2.8004804, dtype=float32), 'Mean Episode Length': Array(63.06875, dtype=float32)} step=978022400
{'Mean Episode Return': Array(2.9974208, dtype=float32), 'Mean Episode Length': Array(63.48411, dtype=float32)} step=978073600
{'Mean Episode Return': Array(2.8761451, dtype=float32), 'Mean Episode Length': Array(63.26961, dtype=float32)} step=978124800
{'Mean Episode Return': Array(2.9811893, dtype=float32), 'Mean Episode Length': Array(63.588085, dtype=float32)} step=978176000
{'Mean Episode Return': Array(3.0087621, dtype=float32), 'Mean Episode Length': Array(64.83951, dtype=float32)} step=978227200
{'Mean Episode Return': Array(2.9305925, dtype=float32), 'Mean Episode Length': Array(62.242496, dtype=float32)} step=978278400
{'Mean Episode Return': Array(2.8467586, dtype=float32), 'Mean Episode Length': Array(62.97947, dtype=float32)} step=978329600
{'Mean Episode Return': Array(2.8552735, dtype=float32), 'Mean Episode Length': Array(62.162098, dtype=float32)} step=978380800
{'Mean Episode Return': Array(2.808785, dtype=float32), 'Mean Episode Length': Array(63.00597, dtype=float32)} step=978432000
{'Mean Episode Return': Array(2.838855, dtype=float32), 'Mean Episode Length': Array(62.22401, dtype=float32)} step=978483200
{'Mean Episode Return': Array(2.7688277, dtype=float32), 'Mean Episode Length': Array(63.407406, dtype=float32)} step=978534400
{'Mean Episode Return': Array(2.9697404, dtype=float32), 'Mean Episode Length': Array(64.97885, dtype=float32)} step=978585600
{'Mean Episode Return': Array(2.8216515, dtype=float32), 'Mean Episode Length': Array(63.570713, dtype=float32)} step=978636800
{'Mean Episode Return': Array(2.9115913, dtype=float32), 'Mean Episode Length': Array(64.1826, dtype=float32)} step=978688000
{'Mean Episode Return': Array(2.9879863, dtype=float32), 'Mean Episode Length': Array(64.61799, dtype=float32)} step=978739200
{'Mean Episode Return': Array(2.8134649, dtype=float32), 'Mean Episode Length': Array(63.557213, dtype=float32)} step=978790400
{'Mean Episode Return': Array(2.9491959, dtype=float32), 'Mean Episode Length': Array(63.51911, dtype=float32)} step=978841600
{'Mean Episode Return': Array(3.0309947, dtype=float32), 'Mean Episode Length': Array(64.04439, dtype=float32)} step=978892800
{'Mean Episode Return': Array(2.9092255, dtype=float32), 'Mean Episode Length': Array(62.976887, dtype=float32)} step=978944000
{'Mean Episode Return': Array(2.8522882, dtype=float32), 'Mean Episode Length': Array(62.825455, dtype=float32)} step=978995200
{'Mean Episode Return': Array(2.8361583, dtype=float32), 'Mean Episode Length': Array(63.645702, dtype=float32)} step=979046400
{'Mean Episode Return': Array(2.9153962, dtype=float32), 'Mean Episode Length': Array(64.27171, dtype=float32)} step=979097600
{'Mean Episode Return': Array(2.83666, dtype=float32), 'Mean Episode Length': Array(63.659626, dtype=float32)} step=979148800
{'Mean Episode Return': Array(2.912199, dtype=float32), 'Mean Episode Length': Array(63.165825, dtype=float32)} step=979200000
{'Mean Episode Return': Array(2.9039352, dtype=float32), 'Mean Episode Length': Array(65.205414, dtype=float32)} step=979251200
{'Mean Episode Return': Array(2.7954326, dtype=float32), 'Mean Episode Length': Array(62.697876, dtype=float32)} step=979302400
{'Mean Episode Return': Array(2.8936448, dtype=float32), 'Mean Episode Length': Array(63.258427, dtype=float32)} step=979353600
{'Mean Episode Return': Array(2.889932, dtype=float32), 'Mean Episode Length': Array(64.747795, dtype=float32)} step=979404800
{'Mean Episode Return': Array(2.9137468, dtype=float32), 'Mean Episode Length': Array(63.968517, dtype=float32)} step=979456000
{'Mean Episode Return': Array(3.068504, dtype=float32), 'Mean Episode Length': Array(65.01119, dtype=float32)} step=979507200
{'Mean Episode Return': Array(2.9415572, dtype=float32), 'Mean Episode Length': Array(62.59541, dtype=float32)} step=979558400
{'Mean Episode Return': Array(2.8781583, dtype=float32), 'Mean Episode Length': Array(61.683685, dtype=float32)} step=979609600
{'Mean Episode Return': Array(2.9411068, dtype=float32), 'Mean Episode Length': Array(64.87173, dtype=float32)} step=979660800
{'Mean Episode Return': Array(3.016955, dtype=float32), 'Mean Episode Length': Array(62.835194, dtype=float32)} step=979712000
{'Mean Episode Return': Array(2.8165717, dtype=float32), 'Mean Episode Length': Array(63.21648, dtype=float32)} step=979763200
{'Mean Episode Return': Array(2.972901, dtype=float32), 'Mean Episode Length': Array(64.252144, dtype=float32)} step=979814400
{'Mean Episode Return': Array(2.9272516, dtype=float32), 'Mean Episode Length': Array(62.33009, dtype=float32)} step=979865600
{'Mean Episode Return': Array(2.8440278, dtype=float32), 'Mean Episode Length': Array(62.36594, dtype=float32)} step=979916800
{'Mean Episode Return': Array(2.9079063, dtype=float32), 'Mean Episode Length': Array(63.162823, dtype=float32)} step=979968000
{'Mean Episode Return': Array(2.8422716, dtype=float32), 'Mean Episode Length': Array(63.520203, dtype=float32)} step=980019200
{'Mean Episode Return': Array(3.010235, dtype=float32), 'Mean Episode Length': Array(63.987144, dtype=float32)} step=980070400
{'Mean Episode Return': Array(2.9123666, dtype=float32), 'Mean Episode Length': Array(64.63389, dtype=float32)} step=980121600
{'Mean Episode Return': Array(2.930957, dtype=float32), 'Mean Episode Length': Array(62.942684, dtype=float32)} step=980172800
{'Mean Episode Return': Array(2.7460117, dtype=float32), 'Mean Episode Length': Array(61.77681, dtype=float32)} step=980224000
{'Mean Episode Return': Array(3.0211134, dtype=float32), 'Mean Episode Length': Array(63.13358, dtype=float32)} step=980275200
{'Mean Episode Return': Array(2.9282737, dtype=float32), 'Mean Episode Length': Array(63.101818, dtype=float32)} step=980326400
{'Mean Episode Return': Array(2.9368372, dtype=float32), 'Mean Episode Length': Array(63.744217, dtype=float32)} step=980377600
{'Mean Episode Return': Array(2.8276188, dtype=float32), 'Mean Episode Length': Array(62.767467, dtype=float32)} step=980428800
{'Mean Episode Return': Array(3.0363975, dtype=float32), 'Mean Episode Length': Array(63.760983, dtype=float32)} step=980480000
{'Mean Episode Return': Array(2.902995, dtype=float32), 'Mean Episode Length': Array(64.31941, dtype=float32)} step=980531200
{'Mean Episode Return': Array(2.782587, dtype=float32), 'Mean Episode Length': Array(63.051037, dtype=float32)} step=980582400
{'Mean Episode Return': Array(2.9216452, dtype=float32), 'Mean Episode Length': Array(64.15242, dtype=float32)} step=980633600
{'Mean Episode Return': Array(2.922355, dtype=float32), 'Mean Episode Length': Array(63.4114, dtype=float32)} step=980684800
{'Mean Episode Return': Array(2.9140937, dtype=float32), 'Mean Episode Length': Array(62.83107, dtype=float32)} step=980736000
{'Mean Episode Return': Array(3.012352, dtype=float32), 'Mean Episode Length': Array(63.48805, dtype=float32)} step=980787200
{'Mean Episode Return': Array(2.8945475, dtype=float32), 'Mean Episode Length': Array(62.69798, dtype=float32)} step=980838400
{'Mean Episode Return': Array(2.8663938, dtype=float32), 'Mean Episode Length': Array(62.89186, dtype=float32)} step=980889600
{'Mean Episode Return': Array(2.7606962, dtype=float32), 'Mean Episode Length': Array(61.59356, dtype=float32)} step=980940800
{'Mean Episode Return': Array(2.9925575, dtype=float32), 'Mean Episode Length': Array(63.48889, dtype=float32)} step=980992000
{'Mean Episode Return': Array(2.8335326, dtype=float32), 'Mean Episode Length': Array(62.678444, dtype=float32)} step=981043200
{'Mean Episode Return': Array(2.9864795, dtype=float32), 'Mean Episode Length': Array(62.90741, dtype=float32)} step=981094400
{'Mean Episode Return': Array(3.0615942, dtype=float32), 'Mean Episode Length': Array(63.05375, dtype=float32)} step=981145600
{'Mean Episode Return': Array(2.9537594, dtype=float32), 'Mean Episode Length': Array(63.371147, dtype=float32)} step=981196800
{'Mean Episode Return': Array(3.0531058, dtype=float32), 'Mean Episode Length': Array(63.701473, dtype=float32)} step=981248000
{'Mean Episode Return': Array(2.91838, dtype=float32), 'Mean Episode Length': Array(62.28121, dtype=float32)} step=981299200
{'Mean Episode Return': Array(3.0101116, dtype=float32), 'Mean Episode Length': Array(63.629395, dtype=float32)} step=981350400
{'Mean Episode Return': Array(3.0111039, dtype=float32), 'Mean Episode Length': Array(63.931675, dtype=float32)} step=981401600
{'Mean Episode Return': Array(2.793278, dtype=float32), 'Mean Episode Length': Array(62.377728, dtype=float32)} step=981452800
{'Mean Episode Return': Array(2.796979, dtype=float32), 'Mean Episode Length': Array(63.40581, dtype=float32)} step=981504000
{'Mean Episode Return': Array(2.8805552, dtype=float32), 'Mean Episode Length': Array(63.545902, dtype=float32)} step=981555200
{'Mean Episode Return': Array(2.7994275, dtype=float32), 'Mean Episode Length': Array(62.06943, dtype=float32)} step=981606400
{'Mean Episode Return': Array(2.8936875, dtype=float32), 'Mean Episode Length': Array(63.451653, dtype=float32)} step=981657600
{'Mean Episode Return': Array(2.8201199, dtype=float32), 'Mean Episode Length': Array(62.65826, dtype=float32)} step=981708800
{'Mean Episode Return': Array(2.8941739, dtype=float32), 'Mean Episode Length': Array(63.658535, dtype=float32)} step=981760000
