{'Mean Episode Return': Array(7.801307, dtype=float32), 'Mean Episode Length': Array(77.954765, dtype=float32)} step=234496000
{'Mean Episode Return': Array(7.791763, dtype=float32), 'Mean Episode Length': Array(76.54869, dtype=float32)} step=234700800
{'Mean Episode Return': Array(7.9301014, dtype=float32), 'Mean Episode Length': Array(76.745186, dtype=float32)} step=234905600
{'Mean Episode Return': Array(8.040333, dtype=float32), 'Mean Episode Length': Array(77.62908, dtype=float32)} step=235110400
{'Mean Episode Return': Array(8.40218, dtype=float32), 'Mean Episode Length': Array(78.106255, dtype=float32)} step=235315200
{'Mean Episode Return': Array(8.057955, dtype=float32), 'Mean Episode Length': Array(77.38499, dtype=float32)} step=235520000
{'Mean Episode Return': Array(7.464872, dtype=float32), 'Mean Episode Length': Array(77.10475, dtype=float32)} step=235724800
{'Mean Episode Return': Array(7.157495, dtype=float32), 'Mean Episode Length': Array(77.02725, dtype=float32)} step=235929600
{'Mean Episode Return': Array(7.241173, dtype=float32), 'Mean Episode Length': Array(76.57648, dtype=float32)} step=236134400
{'Mean Episode Return': Array(7.3687115, dtype=float32), 'Mean Episode Length': Array(77.127495, dtype=float32)} step=236339200
{'Mean Episode Return': Array(7.3821917, dtype=float32), 'Mean Episode Length': Array(78.90319, dtype=float32)} step=236544000
{'Mean Episode Return': Array(7.4462743, dtype=float32), 'Mean Episode Length': Array(81.71169, dtype=float32)} step=236748800
{'Mean Episode Return': Array(8.260855, dtype=float32), 'Mean Episode Length': Array(84.71076, dtype=float32)} step=236953600
{'Mean Episode Return': Array(8.24695, dtype=float32), 'Mean Episode Length': Array(85.02634, dtype=float32)} step=237158400
{'Mean Episode Return': Array(7.670033, dtype=float32), 'Mean Episode Length': Array(82.81105, dtype=float32)} step=237363200
{'Mean Episode Return': Array(7.218091, dtype=float32), 'Mean Episode Length': Array(81.42561, dtype=float32)} step=237568000
{'Mean Episode Return': Array(6.8437476, dtype=float32), 'Mean Episode Length': Array(80.00077, dtype=float32)} step=237772800
{'Mean Episode Return': Array(7.0896807, dtype=float32), 'Mean Episode Length': Array(79.93985, dtype=float32)} step=237977600
{'Mean Episode Return': Array(7.5941405, dtype=float32), 'Mean Episode Length': Array(81.603714, dtype=float32)} step=238182400
{'Mean Episode Return': Array(8.312536, dtype=float32), 'Mean Episode Length': Array(81.586784, dtype=float32)} step=238387200
{'Mean Episode Return': Array(8.53606, dtype=float32), 'Mean Episode Length': Array(82.82545, dtype=float32)} step=238592000
{'Mean Episode Return': Array(8.266126, dtype=float32), 'Mean Episode Length': Array(80.54427, dtype=float32)} step=238796800
{'Mean Episode Return': Array(7.554824, dtype=float32), 'Mean Episode Length': Array(77.89379, dtype=float32)} step=239001600
{'Mean Episode Return': Array(6.9963603, dtype=float32), 'Mean Episode Length': Array(75.986565, dtype=float32)} step=239206400
{'Mean Episode Return': Array(6.8236785, dtype=float32), 'Mean Episode Length': Array(75.02796, dtype=float32)} step=239411200
{'Mean Episode Return': Array(6.667901, dtype=float32), 'Mean Episode Length': Array(75.03051, dtype=float32)} step=239616000
{'Mean Episode Return': Array(6.850643, dtype=float32), 'Mean Episode Length': Array(76.343605, dtype=float32)} step=239820800
{'Mean Episode Return': Array(6.328498, dtype=float32), 'Mean Episode Length': Array(75.38235, dtype=float32)} step=240025600
{'Mean Episode Return': Array(6.518883, dtype=float32), 'Mean Episode Length': Array(76.01093, dtype=float32)} step=240230400
{'Mean Episode Return': Array(6.863243, dtype=float32), 'Mean Episode Length': Array(77.382805, dtype=float32)} step=240435200
{'Mean Episode Return': Array(6.528461, dtype=float32), 'Mean Episode Length': Array(76.98849, dtype=float32)} step=240640000
{'Mean Episode Return': Array(6.01249, dtype=float32), 'Mean Episode Length': Array(74.4064, dtype=float32)} step=240844800
{'Mean Episode Return': Array(6.1603885, dtype=float32), 'Mean Episode Length': Array(75.67634, dtype=float32)} step=241049600
{'Mean Episode Return': Array(6.614978, dtype=float32), 'Mean Episode Length': Array(75.74237, dtype=float32)} step=241254400
{'Mean Episode Return': Array(6.1083236, dtype=float32), 'Mean Episode Length': Array(71.85605, dtype=float32)} step=241459200
{'Mean Episode Return': Array(6.0220723, dtype=float32), 'Mean Episode Length': Array(71.10734, dtype=float32)} step=241664000
{'Mean Episode Return': Array(5.953823, dtype=float32), 'Mean Episode Length': Array(71.59335, dtype=float32)} step=241868800
{'Mean Episode Return': Array(6.178838, dtype=float32), 'Mean Episode Length': Array(74.46674, dtype=float32)} step=242073600
{'Mean Episode Return': Array(6.7531123, dtype=float32), 'Mean Episode Length': Array(77.903465, dtype=float32)} step=242278400
{'Mean Episode Return': Array(7.887064, dtype=float32), 'Mean Episode Length': Array(81.445755, dtype=float32)} step=242483200
{'Mean Episode Return': Array(8.062305, dtype=float32), 'Mean Episode Length': Array(82.46762, dtype=float32)} step=242688000
{'Mean Episode Return': Array(8.158616, dtype=float32), 'Mean Episode Length': Array(83.33868, dtype=float32)} step=242892800
{'Mean Episode Return': Array(7.755443, dtype=float32), 'Mean Episode Length': Array(82.13774, dtype=float32)} step=243097600
{'Mean Episode Return': Array(6.979769, dtype=float32), 'Mean Episode Length': Array(79.66876, dtype=float32)} step=243302400
{'Mean Episode Return': Array(6.620214, dtype=float32), 'Mean Episode Length': Array(80.616844, dtype=float32)} step=243507200
{'Mean Episode Return': Array(6.7594347, dtype=float32), 'Mean Episode Length': Array(78.173515, dtype=float32)} step=243712000
{'Mean Episode Return': Array(6.7623897, dtype=float32), 'Mean Episode Length': Array(76.03122, dtype=float32)} step=243916800
{'Mean Episode Return': Array(6.9754853, dtype=float32), 'Mean Episode Length': Array(75.22547, dtype=float32)} step=244121600
{'Mean Episode Return': Array(7.5433474, dtype=float32), 'Mean Episode Length': Array(76.87175, dtype=float32)} step=244326400
{'Mean Episode Return': Array(7.4490104, dtype=float32), 'Mean Episode Length': Array(74.677, dtype=float32)} step=244531200
{'Mean Episode Return': Array(7.3248715, dtype=float32), 'Mean Episode Length': Array(75.23059, dtype=float32)} step=244736000
{'Mean Episode Return': Array(7.7459335, dtype=float32), 'Mean Episode Length': Array(78.574875, dtype=float32)} step=244940800
{'Mean Episode Return': Array(7.633067, dtype=float32), 'Mean Episode Length': Array(79.05117, dtype=float32)} step=245145600
{'Mean Episode Return': Array(7.027727, dtype=float32), 'Mean Episode Length': Array(77.81143, dtype=float32)} step=245350400
{'Mean Episode Return': Array(6.870124, dtype=float32), 'Mean Episode Length': Array(78.92844, dtype=float32)} step=245555200
{'Mean Episode Return': Array(6.8147697, dtype=float32), 'Mean Episode Length': Array(81.19509, dtype=float32)} step=245760000
{'Mean Episode Return': Array(7.0781355, dtype=float32), 'Mean Episode Length': Array(83.16168, dtype=float32)} step=245964800
{'Mean Episode Return': Array(7.269666, dtype=float32), 'Mean Episode Length': Array(84.030975, dtype=float32)} step=246169600
{'Mean Episode Return': Array(7.345473, dtype=float32), 'Mean Episode Length': Array(84.471054, dtype=float32)} step=246374400
{'Mean Episode Return': Array(7.498138, dtype=float32), 'Mean Episode Length': Array(84.99918, dtype=float32)} step=246579200
{'Mean Episode Return': Array(7.337331, dtype=float32), 'Mean Episode Length': Array(84.38623, dtype=float32)} step=246784000
{'Mean Episode Return': Array(7.450105, dtype=float32), 'Mean Episode Length': Array(85.63462, dtype=float32)} step=246988800
{'Mean Episode Return': Array(7.2580843, dtype=float32), 'Mean Episode Length': Array(84.383446, dtype=float32)} step=247193600
{'Mean Episode Return': Array(6.8460836, dtype=float32), 'Mean Episode Length': Array(82.56032, dtype=float32)} step=247398400
{'Mean Episode Return': Array(6.8409214, dtype=float32), 'Mean Episode Length': Array(82.914764, dtype=float32)} step=247603200
{'Mean Episode Return': Array(6.670618, dtype=float32), 'Mean Episode Length': Array(82.67532, dtype=float32)} step=247808000
{'Mean Episode Return': Array(6.4646573, dtype=float32), 'Mean Episode Length': Array(81.798325, dtype=float32)} step=248012800
{'Mean Episode Return': Array(6.4890738, dtype=float32), 'Mean Episode Length': Array(84.262985, dtype=float32)} step=248217600
{'Mean Episode Return': Array(6.1891117, dtype=float32), 'Mean Episode Length': Array(85.71571, dtype=float32)} step=248422400
{'Mean Episode Return': Array(5.4022593, dtype=float32), 'Mean Episode Length': Array(85.50679, dtype=float32)} step=248627200
{'Mean Episode Return': Array(5.7054853, dtype=float32), 'Mean Episode Length': Array(87.763435, dtype=float32)} step=248832000
{'Mean Episode Return': Array(5.9745097, dtype=float32), 'Mean Episode Length': Array(87.26315, dtype=float32)} step=249036800
{'Mean Episode Return': Array(5.814922, dtype=float32), 'Mean Episode Length': Array(86.34431, dtype=float32)} step=249241600
{'Mean Episode Return': Array(5.6120615, dtype=float32), 'Mean Episode Length': Array(85.38376, dtype=float32)} step=249446400
{'Mean Episode Return': Array(5.568936, dtype=float32), 'Mean Episode Length': Array(84.89302, dtype=float32)} step=249651200
{'Mean Episode Return': Array(5.4188104, dtype=float32), 'Mean Episode Length': Array(84.39886, dtype=float32)} step=249856000
{'Mean Episode Return': Array(5.265502, dtype=float32), 'Mean Episode Length': Array(83.51162, dtype=float32)} step=250060800
{'Mean Episode Return': Array(4.8376937, dtype=float32), 'Mean Episode Length': Array(82.51203, dtype=float32)} step=250265600
{'Mean Episode Return': Array(5.125368, dtype=float32), 'Mean Episode Length': Array(81.90417, dtype=float32)} step=250470400
{'Mean Episode Return': Array(5.21099, dtype=float32), 'Mean Episode Length': Array(80.0173, dtype=float32)} step=250675200
{'Mean Episode Return': Array(5.020053, dtype=float32), 'Mean Episode Length': Array(79.46566, dtype=float32)} step=250880000
{'Mean Episode Return': Array(4.8249583, dtype=float32), 'Mean Episode Length': Array(79.064735, dtype=float32)} step=251084800
{'Mean Episode Return': Array(4.66696, dtype=float32), 'Mean Episode Length': Array(79.06514, dtype=float32)} step=251289600
{'Mean Episode Return': Array(4.622133, dtype=float32), 'Mean Episode Length': Array(79.506676, dtype=float32)} step=251494400
{'Mean Episode Return': Array(4.664662, dtype=float32), 'Mean Episode Length': Array(79.246826, dtype=float32)} step=251699200
{'Mean Episode Return': Array(4.6641684, dtype=float32), 'Mean Episode Length': Array(78.65962, dtype=float32)} step=251904000
{'Mean Episode Return': Array(4.7396173, dtype=float32), 'Mean Episode Length': Array(80.088585, dtype=float32)} step=252108800
{'Mean Episode Return': Array(4.8557463, dtype=float32), 'Mean Episode Length': Array(80.95647, dtype=float32)} step=252313600
{'Mean Episode Return': Array(4.7977705, dtype=float32), 'Mean Episode Length': Array(81.34049, dtype=float32)} step=252518400
{'Mean Episode Return': Array(4.609959, dtype=float32), 'Mean Episode Length': Array(79.97803, dtype=float32)} step=252723200
{'Mean Episode Return': Array(4.521346, dtype=float32), 'Mean Episode Length': Array(79.100975, dtype=float32)} step=252928000
{'Mean Episode Return': Array(4.4054675, dtype=float32), 'Mean Episode Length': Array(78.298676, dtype=float32)} step=253132800
{'Mean Episode Return': Array(4.618484, dtype=float32), 'Mean Episode Length': Array(79.0388, dtype=float32)} step=253337600
{'Mean Episode Return': Array(4.75149, dtype=float32), 'Mean Episode Length': Array(78.93871, dtype=float32)} step=253542400
{'Mean Episode Return': Array(4.5053573, dtype=float32), 'Mean Episode Length': Array(78.33875, dtype=float32)} step=253747200
{'Mean Episode Return': Array(4.477035, dtype=float32), 'Mean Episode Length': Array(78.12025, dtype=float32)} step=253952000
{'Mean Episode Return': Array(4.2713995, dtype=float32), 'Mean Episode Length': Array(77.502464, dtype=float32)} step=254156800
{'Mean Episode Return': Array(4.2448597, dtype=float32), 'Mean Episode Length': Array(78.43143, dtype=float32)} step=254361600
{'Mean Episode Return': Array(4.09843, dtype=float32), 'Mean Episode Length': Array(79.13862, dtype=float32)} step=254566400
{'Mean Episode Return': Array(3.7347453, dtype=float32), 'Mean Episode Length': Array(77.76541, dtype=float32)} step=254771200
{'Mean Episode Return': Array(3.710199, dtype=float32), 'Mean Episode Length': Array(78.865036, dtype=float32)} step=254976000
{'Mean Episode Return': Array(3.5747967, dtype=float32), 'Mean Episode Length': Array(78.818146, dtype=float32)} step=255180800
{'Mean Episode Return': Array(3.3076923, dtype=float32), 'Mean Episode Length': Array(79.176926, dtype=float32)} step=255385600
{'Mean Episode Return': Array(2.8529563, dtype=float32), 'Mean Episode Length': Array(79.79692, dtype=float32)} step=255590400
{'Mean Episode Return': Array(3.0943947, dtype=float32), 'Mean Episode Length': Array(79.6947, dtype=float32)} step=255795200
{'Mean Episode Return': Array(3.0372696, dtype=float32), 'Mean Episode Length': Array(80.35673, dtype=float32)} step=256000000
{'Mean Episode Return': Array(2.6835182, dtype=float32), 'Mean Episode Length': Array(79.999245, dtype=float32)} step=256204800
{'Mean Episode Return': Array(2.7527313, dtype=float32), 'Mean Episode Length': Array(78.92877, dtype=float32)} step=256409600
{'Mean Episode Return': Array(2.894944, dtype=float32), 'Mean Episode Length': Array(81.674286, dtype=float32)} step=256614400
{'Mean Episode Return': Array(2.6902874, dtype=float32), 'Mean Episode Length': Array(81.469574, dtype=float32)} step=256819200
{'Mean Episode Return': Array(2.5864148, dtype=float32), 'Mean Episode Length': Array(80.29578, dtype=float32)} step=257024000
{'Mean Episode Return': Array(2.8267293, dtype=float32), 'Mean Episode Length': Array(81.18508, dtype=float32)} step=257228800
{'Mean Episode Return': Array(2.5919595, dtype=float32), 'Mean Episode Length': Array(79.31027, dtype=float32)} step=257433600
{'Mean Episode Return': Array(2.4983923, dtype=float32), 'Mean Episode Length': Array(77.6924, dtype=float32)} step=257638400
{'Mean Episode Return': Array(2.7674787, dtype=float32), 'Mean Episode Length': Array(80.25664, dtype=float32)} step=257843200
{'Mean Episode Return': Array(2.513257, dtype=float32), 'Mean Episode Length': Array(78.77263, dtype=float32)} step=258048000
{'Mean Episode Return': Array(2.238937, dtype=float32), 'Mean Episode Length': Array(77.06133, dtype=float32)} step=258252800
{'Mean Episode Return': Array(2.2368307, dtype=float32), 'Mean Episode Length': Array(76.47623, dtype=float32)} step=258457600
{'Mean Episode Return': Array(2.2853003, dtype=float32), 'Mean Episode Length': Array(77.327255, dtype=float32)} step=258662400
