{'Mean Episode Return': Array(730.1932, dtype=float32), 'Mean Episode Length': Array(836.71014, dtype=float32)} step=1772083200
{'Mean Episode Return': Array(747.67426, dtype=float32), 'Mean Episode Length': Array(855.2679, dtype=float32)} step=1772134400
{'Mean Episode Return': Array(755.1082, dtype=float32), 'Mean Episode Length': Array(858.44446, dtype=float32)} step=1772185600
{'Mean Episode Return': Array(753.75854, dtype=float32), 'Mean Episode Length': Array(860.6308, dtype=float32)} step=1772236800
{'Mean Episode Return': Array(719.86365, dtype=float32), 'Mean Episode Length': Array(824.25006, dtype=float32)} step=1772288000
{'Mean Episode Return': Array(737.25214, dtype=float32), 'Mean Episode Length': Array(838.8, dtype=float32)} step=1772339200
{'Mean Episode Return': Array(668.77094, dtype=float32), 'Mean Episode Length': Array(770.82544, dtype=float32)} step=1772390400
{'Mean Episode Return': Array(692.1205, dtype=float32), 'Mean Episode Length': Array(792.0606, dtype=float32)} step=1772441600
{'Mean Episode Return': Array(747.5594, dtype=float32), 'Mean Episode Length': Array(851.1489, dtype=float32)} step=1772492800
{'Mean Episode Return': Array(760.0322, dtype=float32), 'Mean Episode Length': Array(864.4516, dtype=float32)} step=1772544000
{'Mean Episode Return': Array(746.7998, dtype=float32), 'Mean Episode Length': Array(850.38025, dtype=float32)} step=1772595200
{'Mean Episode Return': Array(692.7792, dtype=float32), 'Mean Episode Length': Array(795.85077, dtype=float32)} step=1772646400
{'Mean Episode Return': Array(672.3065, dtype=float32), 'Mean Episode Length': Array(776.22034, dtype=float32)} step=1772697600
{'Mean Episode Return': Array(738.5971, dtype=float32), 'Mean Episode Length': Array(846.75006, dtype=float32)} step=1772748800
{'Mean Episode Return': Array(689.2907, dtype=float32), 'Mean Episode Length': Array(788.92, dtype=float32)} step=1772800000
{'Mean Episode Return': Array(709.25085, dtype=float32), 'Mean Episode Length': Array(809.9403, dtype=float32)} step=1772851200
{'Mean Episode Return': Array(743.86835, dtype=float32), 'Mean Episode Length': Array(847.39655, dtype=float32)} step=1772902400
{'Mean Episode Return': Array(774.6709, dtype=float32), 'Mean Episode Length': Array(881.12, dtype=float32)} step=1772953600
{'Mean Episode Return': Array(730.4719, dtype=float32), 'Mean Episode Length': Array(834.3167, dtype=float32)} step=1773004800
{'Mean Episode Return': Array(749.9545, dtype=float32), 'Mean Episode Length': Array(854.5606, dtype=float32)} step=1773056000
{'Mean Episode Return': Array(729.51514, dtype=float32), 'Mean Episode Length': Array(832.87836, dtype=float32)} step=1773107200
{'Mean Episode Return': Array(622.72375, dtype=float32), 'Mean Episode Length': Array(720.125, dtype=float32)} step=1773158400
{'Mean Episode Return': Array(763.6213, dtype=float32), 'Mean Episode Length': Array(873., dtype=float32)} step=1773209600
{'Mean Episode Return': Array(742.6521, dtype=float32), 'Mean Episode Length': Array(847.8143, dtype=float32)} step=1773260800
{'Mean Episode Return': Array(740.42084, dtype=float32), 'Mean Episode Length': Array(848.2363, dtype=float32)} step=1773312000
{'Mean Episode Return': Array(689.8175, dtype=float32), 'Mean Episode Length': Array(795.5932, dtype=float32)} step=1773363200
{'Mean Episode Return': Array(646.76855, dtype=float32), 'Mean Episode Length': Array(741.5217, dtype=float32)} step=1773414400
{'Mean Episode Return': Array(711.4173, dtype=float32), 'Mean Episode Length': Array(815.3692, dtype=float32)} step=1773465600
{'Mean Episode Return': Array(672.25305, dtype=float32), 'Mean Episode Length': Array(773.6539, dtype=float32)} step=1773516800
{'Mean Episode Return': Array(745.15845, dtype=float32), 'Mean Episode Length': Array(846.9623, dtype=float32)} step=1773568000
{'Mean Episode Return': Array(692.1568, dtype=float32), 'Mean Episode Length': Array(792.95715, dtype=float32)} step=1773619200
{'Mean Episode Return': Array(764.4097, dtype=float32), 'Mean Episode Length': Array(868.3509, dtype=float32)} step=1773670400
{'Mean Episode Return': Array(709.6753, dtype=float32), 'Mean Episode Length': Array(811.9, dtype=float32)} step=1773721600
{'Mean Episode Return': Array(689.2277, dtype=float32), 'Mean Episode Length': Array(788.7736, dtype=float32)} step=1773772800
{'Mean Episode Return': Array(735.8123, dtype=float32), 'Mean Episode Length': Array(840.8378, dtype=float32)} step=1773824000
{'Mean Episode Return': Array(724.04156, dtype=float32), 'Mean Episode Length': Array(828.3582, dtype=float32)} step=1773875200
{'Mean Episode Return': Array(678.47864, dtype=float32), 'Mean Episode Length': Array(777.33826, dtype=float32)} step=1773926400
{'Mean Episode Return': Array(705.5696, dtype=float32), 'Mean Episode Length': Array(808.54, dtype=float32)} step=1773977600
{'Mean Episode Return': Array(695.38416, dtype=float32), 'Mean Episode Length': Array(794.4516, dtype=float32)} step=1774028800
{'Mean Episode Return': Array(746.668, dtype=float32), 'Mean Episode Length': Array(853.2623, dtype=float32)} step=1774080000
{'Mean Episode Return': Array(695.20844, dtype=float32), 'Mean Episode Length': Array(799.3691, dtype=float32)} step=1774131200
{'Mean Episode Return': Array(750.2609, dtype=float32), 'Mean Episode Length': Array(856.0769, dtype=float32)} step=1774182400
{'Mean Episode Return': Array(720.45135, dtype=float32), 'Mean Episode Length': Array(823.00006, dtype=float32)} step=1774233600
{'Mean Episode Return': Array(732.655, dtype=float32), 'Mean Episode Length': Array(835.106, dtype=float32)} step=1774284800
{'Mean Episode Return': Array(650.6749, dtype=float32), 'Mean Episode Length': Array(748.7344, dtype=float32)} step=1774336000
{'Mean Episode Return': Array(732.6759, dtype=float32), 'Mean Episode Length': Array(835.5, dtype=float32)} step=1774387200
{'Mean Episode Return': Array(774.9148, dtype=float32), 'Mean Episode Length': Array(879.33844, dtype=float32)} step=1774438400
{'Mean Episode Return': Array(736.8514, dtype=float32), 'Mean Episode Length': Array(839.27875, dtype=float32)} step=1774489600
{'Mean Episode Return': Array(692.10205, dtype=float32), 'Mean Episode Length': Array(797.2308, dtype=float32)} step=1774540800
{'Mean Episode Return': Array(640.02203, dtype=float32), 'Mean Episode Length': Array(735.87695, dtype=float32)} step=1774592000
{'Mean Episode Return': Array(751.88165, dtype=float32), 'Mean Episode Length': Array(856.087, dtype=float32)} step=1774643200
{'Mean Episode Return': Array(595.7027, dtype=float32), 'Mean Episode Length': Array(690.82355, dtype=float32)} step=1774694400
{'Mean Episode Return': Array(722.2884, dtype=float32), 'Mean Episode Length': Array(825.1786, dtype=float32)} step=1774745600
{'Mean Episode Return': Array(709.27716, dtype=float32), 'Mean Episode Length': Array(809.0816, dtype=float32)} step=1774796800
{'Mean Episode Return': Array(772.07654, dtype=float32), 'Mean Episode Length': Array(880.5224, dtype=float32)} step=1774848000
{'Mean Episode Return': Array(820.2285, dtype=float32), 'Mean Episode Length': Array(928.2414, dtype=float32)} step=1774899200
{'Mean Episode Return': Array(714.1363, dtype=float32), 'Mean Episode Length': Array(817.41095, dtype=float32)} step=1774950400
{'Mean Episode Return': Array(691.9206, dtype=float32), 'Mean Episode Length': Array(793.38, dtype=float32)} step=1775001600
{'Mean Episode Return': Array(746.4766, dtype=float32), 'Mean Episode Length': Array(850.6667, dtype=float32)} step=1775052800
{'Mean Episode Return': Array(709.1785, dtype=float32), 'Mean Episode Length': Array(815.0159, dtype=float32)} step=1775104000
{'Mean Episode Return': Array(757.916, dtype=float32), 'Mean Episode Length': Array(863.11993, dtype=float32)} step=1775155200
{'Mean Episode Return': Array(799.0664, dtype=float32), 'Mean Episode Length': Array(904.1231, dtype=float32)} step=1775206400
{'Mean Episode Return': Array(719.14923, dtype=float32), 'Mean Episode Length': Array(818.4815, dtype=float32)} step=1775257600
{'Mean Episode Return': Array(784.29736, dtype=float32), 'Mean Episode Length': Array(889.22577, dtype=float32)} step=1775308800
{'Mean Episode Return': Array(725.0143, dtype=float32), 'Mean Episode Length': Array(825.86957, dtype=float32)} step=1775360000
{'Mean Episode Return': Array(752.4531, dtype=float32), 'Mean Episode Length': Array(856.3261, dtype=float32)} step=1775411200
{'Mean Episode Return': Array(752.6926, dtype=float32), 'Mean Episode Length': Array(856.2742, dtype=float32)} step=1775462400
{'Mean Episode Return': Array(742.97833, dtype=float32), 'Mean Episode Length': Array(851.7193, dtype=float32)} step=1775513600
{'Mean Episode Return': Array(728.96893, dtype=float32), 'Mean Episode Length': Array(832.3864, dtype=float32)} step=1775564800
{'Mean Episode Return': Array(752.0456, dtype=float32), 'Mean Episode Length': Array(857.7937, dtype=float32)} step=1775616000
{'Mean Episode Return': Array(746.4739, dtype=float32), 'Mean Episode Length': Array(851.0625, dtype=float32)} step=1775667200
{'Mean Episode Return': Array(701.8506, dtype=float32), 'Mean Episode Length': Array(802.5584, dtype=float32)} step=1775718400
{'Mean Episode Return': Array(701.0356, dtype=float32), 'Mean Episode Length': Array(801.22644, dtype=float32)} step=1775769600
{'Mean Episode Return': Array(663.4914, dtype=float32), 'Mean Episode Length': Array(760.41815, dtype=float32)} step=1775820800
{'Mean Episode Return': Array(743.55963, dtype=float32), 'Mean Episode Length': Array(849.32837, dtype=float32)} step=1775872000
{'Mean Episode Return': Array(710.7597, dtype=float32), 'Mean Episode Length': Array(813.8906, dtype=float32)} step=1775923200
{'Mean Episode Return': Array(749.78064, dtype=float32), 'Mean Episode Length': Array(851.76624, dtype=float32)} step=1775974400
{'Mean Episode Return': Array(671.8759, dtype=float32), 'Mean Episode Length': Array(772.6072, dtype=float32)} step=1776025600
{'Mean Episode Return': Array(683.06683, dtype=float32), 'Mean Episode Length': Array(783.60297, dtype=float32)} step=1776076800
{'Mean Episode Return': Array(773.2489, dtype=float32), 'Mean Episode Length': Array(880.3443, dtype=float32)} step=1776128000
{'Mean Episode Return': Array(758.70526, dtype=float32), 'Mean Episode Length': Array(861.2192, dtype=float32)} step=1776179200
{'Mean Episode Return': Array(704.5764, dtype=float32), 'Mean Episode Length': Array(804.9394, dtype=float32)} step=1776230400
{'Mean Episode Return': Array(722.33545, dtype=float32), 'Mean Episode Length': Array(825.579, dtype=float32)} step=1776281600
{'Mean Episode Return': Array(741.1417, dtype=float32), 'Mean Episode Length': Array(845.0834, dtype=float32)} step=1776332800
{'Mean Episode Return': Array(785.65436, dtype=float32), 'Mean Episode Length': Array(891.7121, dtype=float32)} step=1776384000
{'Mean Episode Return': Array(737.21674, dtype=float32), 'Mean Episode Length': Array(841.7959, dtype=float32)} step=1776435200
{'Mean Episode Return': Array(744.9337, dtype=float32), 'Mean Episode Length': Array(851.8276, dtype=float32)} step=1776486400
{'Mean Episode Return': Array(680.2825, dtype=float32), 'Mean Episode Length': Array(779.6724, dtype=float32)} step=1776537600
{'Mean Episode Return': Array(685.41113, dtype=float32), 'Mean Episode Length': Array(787.53186, dtype=float32)} step=1776588800
{'Mean Episode Return': Array(670.048, dtype=float32), 'Mean Episode Length': Array(769.4827, dtype=float32)} step=1776640000
{'Mean Episode Return': Array(794.60535, dtype=float32), 'Mean Episode Length': Array(902.3273, dtype=float32)} step=1776691200
{'Mean Episode Return': Array(786.0625, dtype=float32), 'Mean Episode Length': Array(892.9577, dtype=float32)} step=1776742400
{'Mean Episode Return': Array(683.35333, dtype=float32), 'Mean Episode Length': Array(785.73773, dtype=float32)} step=1776793600
{'Mean Episode Return': Array(791.8497, dtype=float32), 'Mean Episode Length': Array(899.60785, dtype=float32)} step=1776844800
{'Mean Episode Return': Array(794.35144, dtype=float32), 'Mean Episode Length': Array(901.2586, dtype=float32)} step=1776896000
{'Mean Episode Return': Array(771.87836, dtype=float32), 'Mean Episode Length': Array(877.4263, dtype=float32)} step=1776947200
{'Mean Episode Return': Array(777.3591, dtype=float32), 'Mean Episode Length': Array(880.6351, dtype=float32)} step=1776998400
{'Mean Episode Return': Array(713.3893, dtype=float32), 'Mean Episode Length': Array(813.5322, dtype=float32)} step=1777049600
{'Mean Episode Return': Array(676.6164, dtype=float32), 'Mean Episode Length': Array(775.9167, dtype=float32)} step=1777100800
{'Mean Episode Return': Array(716.2465, dtype=float32), 'Mean Episode Length': Array(814.89655, dtype=float32)} step=1777152000
{'Mean Episode Return': Array(742.3234, dtype=float32), 'Mean Episode Length': Array(846.28204, dtype=float32)} step=1777203200
{'Mean Episode Return': Array(748.2214, dtype=float32), 'Mean Episode Length': Array(852.4604, dtype=float32)} step=1777254400
{'Mean Episode Return': Array(722.691, dtype=float32), 'Mean Episode Length': Array(824.2105, dtype=float32)} step=1777305600
{'Mean Episode Return': Array(727.702, dtype=float32), 'Mean Episode Length': Array(829.9842, dtype=float32)} step=1777356800
{'Mean Episode Return': Array(731.33844, dtype=float32), 'Mean Episode Length': Array(832.22034, dtype=float32)} step=1777408000
{'Mean Episode Return': Array(713.70575, dtype=float32), 'Mean Episode Length': Array(816.07996, dtype=float32)} step=1777459200
{'Mean Episode Return': Array(703.378, dtype=float32), 'Mean Episode Length': Array(807.2, dtype=float32)} step=1777510400
{'Mean Episode Return': Array(715.05774, dtype=float32), 'Mean Episode Length': Array(812.38983, dtype=float32)} step=1777561600
{'Mean Episode Return': Array(687.4183, dtype=float32), 'Mean Episode Length': Array(788.0385, dtype=float32)} step=1777612800
{'Mean Episode Return': Array(739.1033, dtype=float32), 'Mean Episode Length': Array(842.32794, dtype=float32)} step=1777664000
{'Mean Episode Return': Array(686.00916, dtype=float32), 'Mean Episode Length': Array(784.61285, dtype=float32)} step=1777715200
{'Mean Episode Return': Array(755.72034, dtype=float32), 'Mean Episode Length': Array(860.6087, dtype=float32)} step=1777766400
{'Mean Episode Return': Array(758.2857, dtype=float32), 'Mean Episode Length': Array(862.9385, dtype=float32)} step=1777817600
{'Mean Episode Return': Array(697.46655, dtype=float32), 'Mean Episode Length': Array(796.91077, dtype=float32)} step=1777868800
{'Mean Episode Return': Array(649.44366, dtype=float32), 'Mean Episode Length': Array(749.9838, dtype=float32)} step=1777920000
{'Mean Episode Return': Array(715.2108, dtype=float32), 'Mean Episode Length': Array(818.5715, dtype=float32)} step=1777971200
{'Mean Episode Return': Array(745.43384, dtype=float32), 'Mean Episode Length': Array(851.3699, dtype=float32)} step=1778022400
{'Mean Episode Return': Array(692.73004, dtype=float32), 'Mean Episode Length': Array(794.43335, dtype=float32)} step=1778073600
{'Mean Episode Return': Array(796.7259, dtype=float32), 'Mean Episode Length': Array(904.4706, dtype=float32)} step=1778124800
{'Mean Episode Return': Array(710.07947, dtype=float32), 'Mean Episode Length': Array(808.9181, dtype=float32)} step=1778176000
